D. Cousins,S. Livingston,A. Iguodala,D. Green,S. Curry,12,378
A. Bogut,Q. Cook,A. Iguodala,D. Green,S. Curry,2,78
A. Bogut,Q. Cook,A. McKinnie,D. Green,S. Curry,2,131
A. Bogut,Q. Cook,A. McKinnie,D. Green,S. Curry,6,65
J. Bell,Q. Cook,A. McKinnie,D. Green,S. Curry,7,68
Q. Cook,A. Iguodala,J. Jerebko,D. Cousins,S. Livingston,4,121
Q. Cook,A. Iguodala,J. Jerebko,D. Cousins,S. Livingston,3,67
S. Curry,D. Green,J. Jerebko,D. Cousins,S. Livingston,2,46
S. Curry,D. Green,A. McKinnie,D. Cousins,S. Livingston,0,48
S. Curry,D. Green,A. McKinnie,D. Cousins,S. Livingston,0,15
S. Curry,D. Green,A. McKinnie,A. Bogut,S. Livingston,0,35
S. Curry,D. Green,A. McKinnie,A. Bogut,A. Iguodala,0,89
S. Curry,D. Green,Q. Cook,A. Bogut,A. Iguodala,2,39
S. Curry,D. Green,Q. Cook,A. Bogut,A. Iguodala,1,67
S. Curry,D. Green,Q. Cook,A. Bogut,A. Iguodala,7,140
S. Curry,D. Green,Q. Cook,J. Bell,A. Iguodala,4,53
D. Cousins,S. Livingston,A. Iguodala,D. Green,S. Curry,13,330
A. Bogut,Q. Cook,A. Iguodala,D. Green,S. Curry,4,94
A. Bogut,Q. Cook,A. Iguodala,D. Green,S. Curry,2,93
A. Bogut,Q. Cook,A. McKinnie,D. Green,S. Curry,6,145
J. Bell,Q. Cook,A. McKinnie,D. Green,S. Curry,4,42
J. Jerebko,Q. Cook,A. McKinnie,D. Green,S. Curry,2,16
D. Cousins,A. Iguodala,J. Bell,Q. Cook,S. Curry,6,159
D. Green,A. Iguodala,J. Bell,Q. Cook,S. Curry,2,130
D. Green,A. McKinnie,J. Bell,Q. Cook,S. Curry,0,13
D. Green,A. McKinnie,A. Bogut,Q. Cook,S. Curry,3,77
D. Green,A. McKinnie,A. Bogut,J. Jerebko,S. Curry,7,120
D. Green,A. McKinnie,A. Bogut,J. Jerebko,S. Curry,2,14
D. Green,A. McKinnie,A. Bogut,J. Jerebko,S. Curry,2,110
D. Jones,A. McKinnie,J. Bell,J. Jerebko,J. Evans,3,46
D. Jones,A. McKinnie,J. Bell,J. Jerebko,J. Evans,1,51
