R. Lopez,L. Markkanen,K. Dunn,Z. LaVine,C. Hutchison,8,264
R. Lopez,L. Markkanen,K. Dunn,Z. LaVine,C. Hutchison,1,65
B. Portis,L. Markkanen,K. Dunn,Z. LaVine,C. Hutchison,0,19
B. Portis,L. Markkanen,K. Dunn,Z. LaVine,C. Hutchison,2,64
B. Portis,L. Markkanen,K. Dunn,Z. LaVine,C. Hutchison,7,136
B. Portis,R. Arcidiacono,K. Dunn,Z. LaVine,C. Hutchison,4,44
B. Portis,R. Arcidiacono,K. Dunn,Z. LaVine,C. Hutchison,2,22
B. Portis,R. Arcidiacono,K. Dunn,Z. LaVine,C. Hutchison,1,67
B. Portis,R. Arcidiacono,S. Harrison,Z. LaVine,C. Hutchison,0,39
B. Portis,R. Arcidiacono,S. Harrison,L. Markkanen,W. Selden,11,302
B. Portis,R. Arcidiacono,S. Harrison,L. Markkanen,W. Selden,1,28
R. Lopez,R. Arcidiacono,S. Harrison,L. Markkanen,W. Selden,2,27
R. Lopez,K. Dunn,S. Harrison,L. Markkanen,W. Selden,0,27
R. Lopez,K. Dunn,C. Hutchison,Z. LaVine,W. Selden,2,110
R. Lopez,K. Dunn,C. Hutchison,Z. LaVine,L. Markkanen,3,44
R. Lopez,K. Dunn,C. Hutchison,Z. LaVine,L. Markkanen,1,35
R. Lopez,S. Harrison,C. Hutchison,Z. LaVine,L. Markkanen,4,59
B. Portis,S. Harrison,C. Hutchison,Z. LaVine,L. Markkanen,11,88
B. Portis,K. Dunn,L. Markkanen,C. Hutchison,Z. LaVine,10,301
B. Portis,K. Dunn,L. Markkanen,C. Hutchison,Z. LaVine,2,32
R. Lopez,K. Dunn,L. Markkanen,C. Hutchison,Z. LaVine,3,26
R. Lopez,K. Dunn,L. Markkanen,C. Hutchison,Z. LaVine,1,63
R. Lopez,R. Arcidiacono,S. Harrison,C. Hutchison,Z. LaVine,0,27
R. Lopez,R. Arcidiacono,S. Harrison,B. Portis,Z. LaVine,5,156
W. Selden,R. Arcidiacono,S. Harrison,B. Portis,L. Markkanen,2,115
S. Harrison,R. Arcidiacono,L. Markkanen,B. Portis,W. Selden,2,124
Z. LaVine,R. Arcidiacono,L. Markkanen,B. Portis,W. Selden,4,101
Z. LaVine,K. Dunn,C. Hutchison,B. Portis,W. Selden,2,37
Z. LaVine,K. Dunn,C. Hutchison,B. Portis,W. Selden,0,101
Z. LaVine,K. Dunn,C. Hutchison,L. Markkanen,W. Selden,0,82
Z. LaVine,K. Dunn,C. Hutchison,L. Markkanen,W. Selden,3,57
Z. LaVine,K. Dunn,C. Hutchison,L. Markkanen,B. Portis,3,10
C. Felício,A. Blakeney,C. Hutchison,S. Harrison,B. Portis,2,96
C. Felício,A. Blakeney,C. Hutchison,S. Harrison,B. Portis,2,54
C. Felício,A. Blakeney,C. Hutchison,S. Harrison,B. Portis,0,58
