A. Gordon,E. Fournier,D. Augustin,J. Isaac,N. Vučević,9,362
W. Iwundu,E. Fournier,D. Augustin,J. Isaac,N. Vučević,2,47
W. Iwundu,E. Fournier,D. Augustin,J. Isaac,N. Vučević,1,43
W. Iwundu,T. Ross,D. Augustin,J. Isaac,N. Vučević,3,37
W. Iwundu,T. Ross,M. Carter-Williams,J. Isaac,N. Vučević,0,35
W. Iwundu,T. Ross,M. Carter-Williams,A. Gordon,N. Vučević,3,13
W. Iwundu,T. Ross,M. Carter-Williams,A. Gordon,K. Birch,0,183
M. Carter-Williams,K. Birch,E. Fournier,A. Gordon,T. Ross,5,232
D. Augustin,K. Birch,E. Fournier,A. Gordon,T. Ross,6,64
D. Augustin,J. Isaac,W. Iwundu,N. Vučević,T. Ross,0,10
D. Augustin,J. Isaac,W. Iwundu,N. Vučević,T. Ross,4,104
D. Augustin,J. Isaac,W. Iwundu,N. Vučević,T. Ross,3,119
D. Augustin,J. Isaac,E. Fournier,N. Vučević,A. Gordon,2,78
D. Augustin,J. Isaac,E. Fournier,N. Vučević,A. Gordon,4,54
D. Augustin,T. Ross,E. Fournier,N. Vučević,A. Gordon,0,57
D. Augustin,T. Ross,E. Fournier,N. Vučević,A. Gordon,0,2
A. Gordon,E. Fournier,D. Augustin,J. Isaac,N. Vučević,17,382
W. Iwundu,E. Fournier,D. Augustin,J. Isaac,N. Vučević,4,49
W. Iwundu,E. Fournier,D. Augustin,J. Isaac,N. Vučević,0,10
W. Iwundu,T. Ross,D. Augustin,J. Isaac,N. Vučević,0,44
W. Iwundu,T. Ross,M. Carter-Williams,J. Isaac,N. Vučević,11,175
W. Iwundu,T. Ross,M. Carter-Williams,A. Gordon,N. Vučević,2,60
K. Birch,E. Fournier,M. Carter-Williams,T. Ross,A. Gordon,4,68
K. Birch,E. Fournier,M. Carter-Williams,T. Ross,A. Gordon,6,231
J. Isaac,N. Vučević,M. Carter-Williams,T. Ross,A. Gordon,5,65
J. Isaac,N. Vučević,D. Augustin,T. Ross,A. Gordon,2,80
E. Fournier,N. Vučević,D. Augustin,T. Ross,A. Gordon,4,193
E. Fournier,N. Vučević,D. Augustin,T. Ross,A. Gordon,2,48
E. Fournier,J. Isaac,D. Augustin,M. Carter-Williams,A. Gordon,5,35
