M. Bridges,D. Ayton,D. Booker,D. Melton,T. Warren,13,386
J. Jackson,D. Ayton,D. Booker,D. Melton,T. Warren,0,47
J. Jackson,D. Ayton,D. Booker,D. Melton,T. Warren,5,74
J. Jackson,D. Ayton,D. Booker,D. Melton,T. Warren,2,30
J. Jackson,D. Ayton,D. Booker,D. Melton,T. Warren,0,48
J. Jackson,R. Holmes,E. Okobo,K. Oubre,T. Warren,6,135
R. Holmes,E. Okobo,J. Jackson,K. Oubre,M. Bridges,14,263
R. Holmes,E. Okobo,J. Jackson,K. Oubre,M. Bridges,6,127
D. Ayton,D. Booker,J. Jackson,K. Oubre,M. Bridges,8,154
D. Ayton,D. Booker,D. Melton,T. Warren,M. Bridges,6,95
D. Ayton,D. Booker,D. Melton,T. Warren,M. Bridges,2,81
M. Bridges,D. Melton,D. Ayton,T. Warren,D. Booker,5,220
J. Jackson,E. Okobo,D. Ayton,T. Warren,D. Booker,5,152
J. Jackson,E. Okobo,R. Holmes,T. Warren,D. Booker,0,10
J. Jackson,E. Okobo,R. Holmes,T. Warren,D. Booker,5,118
J. Jackson,E. Okobo,R. Holmes,T. Warren,D. Booker,2,64
J. Jackson,E. Okobo,R. Holmes,K. Oubre,D. Booker,11,156
E. Okobo,R. Holmes,J. Jackson,M. Bridges,K. Oubre,2,193
D. Melton,R. Holmes,J. Jackson,M. Bridges,K. Oubre,2,70
D. Melton,D. Ayton,D. Booker,M. Bridges,K. Oubre,0,40
T. Warren,D. Ayton,D. Booker,E. Okobo,K. Oubre,6,130
T. Warren,D. Ayton,D. Booker,E. Okobo,K. Oubre,3,93
T. Warren,D. Ayton,D. Booker,M. Bridges,K. Oubre,13,183
T. Warren,D. Ayton,D. Booker,M. Bridges,K. Oubre,0,7
T. Warren,D. Ayton,D. Booker,M. Bridges,K. Oubre,2,4
T. Warren,D. Ayton,D. Booker,M. Bridges,K. Oubre,4,0
