B. Forbes,L. Aldridge,D. Bertāns,D. Cunningham,D. DeRozan,6,175
P. Mills,L. Aldridge,D. Bertāns,D. Cunningham,D. DeRozan,7,185
P. Mills,M. Belinelli,P. Gasol,Q. Pondexter,D. DeRozan,4,108
P. Mills,M. Belinelli,P. Gasol,Q. Pondexter,D. DeRozan,0,12
P. Mills,M. Belinelli,P. Gasol,B. Forbes,L. Aldridge,0,38
P. Mills,M. Belinelli,P. Gasol,B. Forbes,L. Aldridge,0,7
P. Mills,M. Belinelli,P. Gasol,B. Forbes,L. Aldridge,7,162
Q. Pondexter,M. Belinelli,P. Gasol,B. Forbes,L. Aldridge,2,33
P. Gasol,B. Forbes,Q. Pondexter,D. Bertāns,D. DeRozan,3,145
J. Poeltl,B. Forbes,Q. Pondexter,D. Bertāns,D. DeRozan,1,10
J. Poeltl,B. Forbes,Q. Pondexter,D. Bertāns,D. DeRozan,2,71
J. Poeltl,P. Mills,Q. Pondexter,D. Bertāns,D. DeRozan,4,71
J. Poeltl,P. Mills,L. Aldridge,D. Bertāns,D. DeRozan,2,73
J. Poeltl,P. Mills,L. Aldridge,M. Belinelli,D. DeRozan,1,59
J. Poeltl,P. Mills,L. Aldridge,M. Belinelli,D. Cunningham,4,33
J. Poeltl,P. Mills,L. Aldridge,M. Belinelli,D. Cunningham,0,88
J. Poeltl,P. Mills,L. Aldridge,M. Belinelli,D. DeRozan,11,170
B. Forbes,J. Poeltl,D. DeRozan,L. Aldridge,D. Bertāns,7,283
D. Cunningham,P. Mills,D. DeRozan,L. Aldridge,D. Bertāns,5,188
D. Cunningham,P. Mills,M. Belinelli,L. Aldridge,D. Bertāns,2,93
D. Cunningham,P. Mills,M. Belinelli,P. Gasol,D. Bertāns,6,156
D. Bertāns,D. Cunningham,P. Mills,M. Belinelli,P. Gasol,2,85
B. Forbes,C. Metu,Q. Pondexter,M. Belinelli,P. Gasol,10,192
B. Forbes,C. Metu,Q. Pondexter,M. Belinelli,P. Gasol,1,26
B. Forbes,D. DeRozan,P. Mills,L. Aldridge,P. Gasol,9,89
B. Forbes,D. DeRozan,P. Mills,L. Aldridge,P. Gasol,14,328
