D. Favors,J. Ingles,R. Rubio,R. Gobert,D. Mitchell,9,274
J. Crowder,K. Korver,R. Rubio,R. Gobert,D. Mitchell,3,68
J. Crowder,K. Korver,R. Rubio,R. Gobert,D. Mitchell,0,58
J. Crowder,K. Korver,R. Rubio,R. Gobert,D. Mitchell,2,23
J. Crowder,K. Korver,R. O'Neale,R. Gobert,D. Mitchell,5,116
J. Crowder,K. Korver,R. O'Neale,D. Favors,D. Mitchell,2,120
J. Crowder,K. Korver,R. Rubio,D. Favors,J. Ingles,2,47
J. Crowder,K. Korver,D. Mitchell,D. Favors,J. Ingles,0,14
R. Rubio,J. Crowder,D. Favors,J. Ingles,K. Korver,9,134
R. Neto,J. Crowder,D. Favors,J. Ingles,K. Korver,0,69
R. Neto,R. Gobert,D. Mitchell,R. O'Neale,K. Korver,13,274
R. Neto,R. Gobert,D. Mitchell,R. O'Neale,J. Ingles,3,7
R. Rubio,R. Gobert,D. Mitchell,R. O'Neale,J. Ingles,14,236
J. Crowder,J. Ingles,R. Rubio,R. Gobert,D. Mitchell,9,296
K. Korver,R. O'Neale,R. Rubio,R. Gobert,D. Mitchell,2,73
K. Korver,R. O'Neale,R. Rubio,R. Gobert,D. Mitchell,6,143
K. Korver,R. O'Neale,R. Neto,R. Gobert,D. Mitchell,4,56
K. Korver,R. O'Neale,R. Neto,D. Favors,J. Ingles,1,76
K. Korver,R. O'Neale,R. Neto,D. Favors,J. Ingles,0,35
K. Korver,R. O'Neale,D. Mitchell,D. Favors,J. Ingles,2,41
R. Neto,J. Ingles,D. Favors,J. Crowder,D. Mitchell,4,98
R. Neto,J. Ingles,D. Favors,J. Crowder,D. Mitchell,3,28
R. Rubio,J. Ingles,D. Favors,J. Crowder,D. Mitchell,1,26
R. Rubio,J. Ingles,D. Favors,J. Crowder,D. Mitchell,3,57
R. Rubio,R. O'Neale,D. Favors,J. Crowder,D. Mitchell,6,96
R. Rubio,R. O'Neale,D. Favors,J. Crowder,D. Mitchell,0,28
R. Rubio,R. O'Neale,R. Gobert,J. Crowder,D. Mitchell,1,40
J. Ingles,R. O'Neale,R. Gobert,J. Crowder,D. Mitchell,11,147
J. Ingles,R. O'Neale,R. Gobert,J. Crowder,D. Mitchell,2,35
G. Niang,E. Udoh,R. Neto,G. Allen,T. Sefolosha,8,165
