R. Hood,S. Dekker,G. Hill,T. Thompson,C. Osman,10,368
J. Clarkson,S. Dekker,G. Hill,T. Thompson,C. Osman,4,57
J. Clarkson,C. Sexton,G. Hill,T. Thompson,C. Osman,1,19
J. Clarkson,C. Sexton,G. Hill,T. Thompson,C. Osman,2,55
J. Clarkson,C. Sexton,J. Smith,T. Thompson,C. Osman,0,21
J. Clarkson,C. Sexton,J. Smith,L. Nance,C. Osman,0,26
J. Clarkson,C. Sexton,J. Smith,L. Nance,C. Osman,4,174
L. Nance,C. Sexton,J. Clarkson,S. Dekker,J. Smith,8,165
L. Nance,C. Sexton,J. Clarkson,S. Dekker,J. Smith,0,65
G. Hill,T. Thompson,J. Clarkson,S. Dekker,J. Smith,1,17
G. Hill,T. Thompson,R. Hood,S. Dekker,J. Smith,6,75
G. Hill,T. Thompson,R. Hood,C. Osman,J. Smith,3,48
G. Hill,T. Thompson,R. Hood,C. Osman,J. Smith,4,93
G. Hill,T. Thompson,R. Hood,C. Osman,K. Korver,4,210
J. Clarkson,T. Thompson,C. Sexton,C. Osman,K. Korver,0,47
S. Dekker,G. Hill,R. Hood,T. Thompson,C. Osman,4,116
J. Smith,G. Hill,R. Hood,T. Thompson,C. Osman,13,215
J. Smith,G. Hill,R. Hood,T. Thompson,C. Osman,7,220
J. Smith,J. Clarkson,C. Sexton,T. Thompson,C. Osman,3,47
J. Smith,J. Clarkson,C. Sexton,L. Nance,C. Osman,5,122
L. Nance,C. Sexton,R. Hood,J. Clarkson,C. Osman,3,263
G. Hill,T. Thompson,R. Hood,J. Clarkson,C. Osman,2,79
G. Hill,T. Thompson,R. Hood,J. Clarkson,C. Osman,4,155
G. Hill,T. Thompson,J. Smith,J. Clarkson,C. Osman,12,205
G. Hill,J. Smith,K. Korver,J. Clarkson,C. Osman,0,5
G. Hill,T. Thompson,L. Nance,J. Clarkson,C. Osman,0,1
G. Hill,T. Thompson,J. Smith,J. Clarkson,C. Osman,0,11
G. Hill,T. Thompson,J. Smith,L. Nance,C. Osman,0,1
