T. Ferguson,J. Grant,R. Westbrook,S. Adams,P. George,11,346
D. Schröder,J. Grant,R. Westbrook,S. Adams,P. George,7,120
D. Schröder,J. Grant,R. Westbrook,S. Adams,P. George,2,29
D. Schröder,J. Grant,R. Westbrook,S. Adams,P. George,0,22
D. Schröder,P. Patterson,R. Westbrook,S. Adams,P. George,4,71
D. Schröder,P. Patterson,Á. Abrines,S. Adams,P. George,5,59
D. Schröder,P. Patterson,Á. Abrines,N. Noel,P. George,2,42
D. Schröder,P. Patterson,Á. Abrines,N. Noel,P. George,0,31
Á. Abrines,P. Patterson,N. Noel,H. Diallo,D. Schröder,2,178
J. Grant,R. Westbrook,N. Noel,H. Diallo,D. Schröder,4,79
J. Grant,R. Westbrook,S. Adams,H. Diallo,D. Schröder,2,25
J. Grant,R. Westbrook,S. Adams,H. Diallo,D. Schröder,0,8
J. Grant,R. Westbrook,S. Adams,P. George,D. Schröder,1,98
J. Grant,R. Westbrook,S. Adams,P. George,D. Schröder,6,45
J. Grant,R. Westbrook,S. Adams,P. George,D. Schröder,7,109
J. Grant,R. Westbrook,S. Adams,P. George,D. Schröder,4,83
J. Grant,R. Westbrook,S. Adams,P. George,D. Schröder,7,95
T. Ferguson,R. Westbrook,J. Grant,P. George,S. Adams,10,300
T. Ferguson,R. Westbrook,J. Grant,P. George,S. Adams,2,36
T. Ferguson,R. Westbrook,J. Grant,P. George,S. Adams,8,152
D. Schröder,R. Westbrook,J. Grant,P. George,S. Adams,2,89
D. Schröder,Á. Abrines,J. Grant,P. George,S. Adams,0,53
D. Schröder,Á. Abrines,J. Grant,P. George,S. Adams,2,90
Á. Abrines,D. Schröder,N. Noel,P. Patterson,H. Diallo,8,163
R. Westbrook,D. Schröder,N. Noel,P. Patterson,H. Diallo,3,87
R. Westbrook,D. Schröder,N. Noel,P. Patterson,H. Diallo,8,98
Á. Abrines,D. Schröder,N. Noel,P. Patterson,H. Diallo,5,107
Á. Abrines,A. Nader,N. Noel,P. Patterson,H. Diallo,3,92
T. Luwawu-Cabarrot,A. Nader,N. Noel,P. Patterson,H. Diallo,6,173
