T. Ariza,J. Green,B. Beal,T. Bryant,J. Wall,16,379
T. Ariza,J. Green,B. Beal,T. Bryant,J. Wall,8,216
M. Morris,T. Satoranský,B. Beal,T. Bryant,J. Wall,1,35
M. Morris,T. Satoranský,C. Randle,T. Bryant,J. Wall,3,90
T. Bryant,C. Randle,T. Satoranský,S. Dekker,M. Morris,0,59
T. Ariza,C. Randle,T. Satoranský,S. Dekker,M. Morris,0,46
T. Ariza,B. Beal,T. Satoranský,S. Dekker,M. Morris,8,148
T. Ariza,B. Beal,T. Satoranský,S. Dekker,M. Morris,2,60
T. Ariza,B. Beal,J. Wall,S. Dekker,M. Morris,3,53
T. Ariza,B. Beal,J. Wall,S. Dekker,M. Morris,0,36
T. Ariza,B. Beal,J. Wall,J. Green,M. Morris,2,58
T. Ariza,B. Beal,J. Wall,J. Green,M. Morris,15,260
T. Bryant,B. Beal,J. Green,T. Ariza,J. Wall,12,335
T. Bryant,B. Beal,J. Green,T. Ariza,J. Wall,2,54
M. Morris,B. Beal,J. Green,T. Ariza,J. Wall,2,45
M. Morris,B. Beal,J. Green,T. Ariza,J. Wall,6,148
M. Morris,T. Satoranský,J. Green,T. Ariza,J. Wall,2,29
M. Morris,T. Satoranský,S. Dekker,T. Ariza,J. Wall,5,79
M. Morris,T. Satoranský,S. Dekker,T. Ariza,J. Wall,3,30
M. Morris,S. Dekker,J. Wall,B. Beal,T. Satoranský,8,264
T. Ariza,S. Dekker,J. Wall,B. Beal,T. Satoranský,5,142
T. Ariza,J. Green,J. Wall,B. Beal,T. Satoranský,1,59
T. Brown,T. Bryant,C. Randle,B. Beal,T. Satoranský,1,20
T. Brown,T. Bryant,C. Randle,J. McRae,T. Satoranský,13,235
