L. Shamet,I. Zubac,D. Gallinari,S. Gilgeous-Alexander,P. Beverley,14,339
L. Shamet,I. Zubac,D. Gallinari,S. Gilgeous-Alexander,P. Beverley,0,66
M. Harrell,L. Williams,D. Gallinari,S. Gilgeous-Alexander,P. Beverley,0,77
M. Harrell,L. Williams,J. Green,G. Temple,P. Beverley,4,61
M. Harrell,L. Williams,J. Green,G. Temple,W. Chandler,5,168
M. Harrell,L. Williams,J. Green,G. Temple,W. Chandler,0,9
G. Temple,W. Chandler,J. Green,L. Williams,M. Harrell,2,120
G. Temple,W. Chandler,J. Green,L. Williams,M. Harrell,0,28
P. Beverley,W. Chandler,J. Green,L. Williams,M. Harrell,0,16
P. Beverley,L. Shamet,J. Green,L. Williams,M. Harrell,2,69
P. Beverley,L. Shamet,D. Gallinari,L. Williams,M. Harrell,0,36
P. Beverley,L. Shamet,D. Gallinari,S. Gilgeous-Alexander,M. Harrell,3,26
P. Beverley,L. Shamet,D. Gallinari,S. Gilgeous-Alexander,M. Harrell,2,17
P. Beverley,L. Shamet,D. Gallinari,S. Gilgeous-Alexander,M. Harrell,3,47
P. Beverley,L. Shamet,D. Gallinari,S. Gilgeous-Alexander,M. Harrell,6,73
P. Beverley,L. Shamet,D. Gallinari,S. Gilgeous-Alexander,M. Harrell,0,13
G. Temple,L. Shamet,D. Gallinari,S. Gilgeous-Alexander,M. Harrell,14,223
S. Thornwell,L. Shamet,D. Gallinari,S. Gilgeous-Alexander,M. Harrell,5,42
S. Thornwell,L. Shamet,D. Gallinari,S. Gilgeous-Alexander,M. Harrell,0,10
S. Gilgeous-Alexander,I. Zubac,P. Beverley,D. Gallinari,L. Shamet,5,142
S. Gilgeous-Alexander,I. Zubac,P. Beverley,D. Gallinari,L. Shamet,2,31
S. Gilgeous-Alexander,I. Zubac,P. Beverley,D. Gallinari,L. Shamet,9,249
L. Williams,I. Zubac,P. Beverley,D. Gallinari,L. Shamet,1,12
L. Williams,M. Harrell,P. Beverley,D. Gallinari,L. Shamet,0,34
L. Williams,M. Harrell,G. Temple,D. Gallinari,L. Shamet,0,74
L. Williams,M. Harrell,G. Temple,J. Green,L. Shamet,0,12
L. Williams,M. Harrell,G. Temple,J. Green,L. Shamet,7,96
L. Williams,M. Harrell,G. Temple,J. Green,S. Gilgeous-Alexander,3,70
J. Green,G. Temple,L. Williams,S. Gilgeous-Alexander,(5 sec,2,62
J. Green,G. Temple,L. Williams,S. Gilgeous-Alexander,(5 sec,6,78
J. Green,G. Temple,L. Williams,S. Gilgeous-Alexander,(5 sec,4,56
J. Green,G. Temple,L. Williams,S. Gilgeous-Alexander,(5 sec,6,182
P. Beverley,D. Gallinari,L. Williams,S. Gilgeous-Alexander,(5 sec,11,292
P. Beverley,D. Gallinari,S. Thornwell,S. Gilgeous-Alexander,(5 sec,0,6
P. Beverley,D. Gallinari,S. Thornwell,S. Gilgeous-Alexander,(5 sec,0,10
P. Beverley,D. Gallinari,L. Williams,S. Gilgeous-Alexander,(5 sec,0,29
P. Beverley,D. Gallinari,L. Williams,L. Shamet,(5 sec,3,5
