P. Millsap,J. Murray,T. Craig,N. Jokić,J. Hernangómez,25,517
M. Morris,M. Plumlee,T. Craig,N. Jokić,J. Hernangómez,0,40
M. Morris,M. Plumlee,M. Beasley,N. Jokić,J. Hernangómez,3,44
M. Morris,M. Plumlee,M. Beasley,T. Lyles,J. Hernangómez,3,119
M. Plumlee,M. Beasley,T. Lyles,M. Morris,J. Murray,8,315
N. Jokić,M. Beasley,T. Lyles,M. Morris,J. Murray,7,104
N. Jokić,T. Craig,J. Hernangómez,P. Millsap,J. Murray,6,99
N. Jokić,T. Craig,J. Hernangómez,P. Millsap,J. Murray,3,168
N. Jokić,T. Craig,J. Hernangómez,P. Millsap,J. Murray,1,31
N. Jokić,T. Craig,M. Beasley,P. Millsap,J. Murray,0,3
J. Hernangómez,N. Jokić,P. Millsap,J. Murray,T. Craig,17,471
M. Beasley,T. Lyles,M. Morris,M. Plumlee,T. Craig,5,69
M. Beasley,T. Lyles,M. Morris,M. Plumlee,T. Craig,6,106
M. Beasley,T. Lyles,M. Morris,M. Plumlee,J. Murray,4,70
M. Beasley,T. Craig,M. Morris,M. Plumlee,J. Murray,0,4
J. Murray,T. Lyles,M. Morris,M. Plumlee,M. Beasley,9,292
J. Murray,T. Lyles,M. Morris,M. Plumlee,M. Beasley,0,24
J. Hernangómez,T. Lyles,M. Morris,M. Plumlee,M. Beasley,2,31
J. Hernangómez,P. Millsap,J. Murray,M. Plumlee,M. Beasley,3,69
J. Hernangómez,P. Millsap,J. Murray,N. Jokić,M. Beasley,5,91
J. Hernangómez,P. Millsap,J. Murray,N. Jokić,M. Beasley,5,204
J. Hernangómez,P. Millsap,M. Plumlee,T. Craig,M. Beasley,0,3
J. Hernangómez,P. Millsap,J. Murray,N. Jokić,M. Beasley,12,6
