R. Hood,C. Sexton,A. Žižić,A. Burks,C. Osman,8,428
J. Clarkson,M. Dellavedova,C. Frye,A. Burks,C. Osman,0,42
J. Clarkson,M. Dellavedova,C. Frye,J. Blossomgame,C. Osman,4,42
J. Clarkson,M. Dellavedova,C. Frye,J. Blossomgame,C. Osman,2,111
J. Clarkson,M. Dellavedova,C. Frye,J. Blossomgame,C. Payne,4,97
J. Clarkson,M. Dellavedova,J. Blossomgame,C. Frye,C. Payne,11,263
R. Hood,C. Sexton,J. Blossomgame,C. Frye,C. Payne,2,103
R. Hood,C. Sexton,C. Osman,A. Žižić,C. Payne,6,122
R. Hood,C. Sexton,C. Osman,A. Žižić,C. Payne,3,176
R. Hood,C. Sexton,C. Osman,A. Žižić,C. Payne,1,37
R. Hood,C. Sexton,C. Osman,J. Blossomgame,C. Payne,1,19
A. Burks,C. Sexton,R. Hood,A. Žižić,C. Osman,9,369
J. Clarkson,C. Sexton,R. Hood,A. Žižić,C. Osman,0,15
J. Clarkson,M. Dellavedova,R. Hood,A. Žižić,C. Osman,2,63
J. Clarkson,M. Dellavedova,C. Frye,C. Payne,C. Osman,6,115
J. Clarkson,M. Dellavedova,C. Frye,C. Payne,C. Osman,2,65
J. Clarkson,M. Dellavedova,C. Frye,C. Payne,C. Osman,6,93
C. Osman,M. Dellavedova,C. Frye,J. Clarkson,C. Payne,0,89
J. Blossomgame,M. Dellavedova,C. Frye,J. Clarkson,C. Payne,2,153
J. Blossomgame,C. Sexton,A. Žižić,J. Clarkson,C. Payne,1,57
J. Blossomgame,C. Sexton,A. Žižić,A. Burks,R. Hood,3,26
J. Blossomgame,C. Sexton,A. Žižić,A. Burks,R. Hood,2,38
J. Blossomgame,C. Sexton,A. Žižić,A. Burks,R. Hood,2,17
D. Adel,C. Sexton,A. Žižić,A. Burks,R. Hood,1,112
D. Adel,C. Sexton,A. Žižić,C. Osman,R. Hood,4,70
D. Adel,C. Sexton,A. Žižić,C. Osman,C. Payne,2,69
D. Adel,C. Sexton,A. Žižić,J. Blossomgame,C. Payne,4,89
