J. Ennis,C. Paul,P. Tucker,C. Capela,J. Harden,9,225
C. Anthony,C. Paul,P. Tucker,C. Capela,J. Harden,5,121
C. Anthony,G. Clark,G. Green,C. Capela,J. Harden,2,111
C. Anthony,G. Clark,G. Green,I. Hartenstein,J. Harden,4,105
C. Anthony,G. Clark,G. Green,I. Hartenstein,C. Paul,3,66
C. Anthony,G. Clark,G. Green,C. Capela,C. Paul,4,92
C. Capela,G. Clark,J. Ennis,C. Paul,P. Tucker,10,177
C. Capela,G. Clark,J. Ennis,C. Paul,P. Tucker,3,175
C. Anthony,G. Green,J. Harden,I. Hartenstein,P. Tucker,4,137
C. Anthony,C. Capela,J. Harden,C. Paul,P. Tucker,10,231
J. Ennis,C. Paul,P. Tucker,C. Capela,J. Harden,4,205
C. Anthony,C. Paul,P. Tucker,C. Capela,J. Harden,2,98
C. Anthony,C. Paul,P. Tucker,C. Capela,J. Harden,0,19
C. Anthony,G. Clark,G. Green,C. Capela,J. Harden,3,64
C. Anthony,G. Clark,G. Green,I. Hartenstein,J. Harden,4,75
C. Anthony,G. Clark,G. Green,I. Hartenstein,J. Harden,4,21
C. Anthony,G. Clark,G. Green,I. Hartenstein,J. Harden,2,120
C. Anthony,G. Clark,G. Green,I. Hartenstein,C. Paul,2,118
C. Anthony,G. Clark,C. Capela,J. Ennis,C. Paul,3,88
P. Tucker,G. Clark,C. Capela,J. Ennis,C. Paul,1,48
P. Tucker,G. Green,C. Capela,J. Ennis,C. Paul,4,36
P. Tucker,G. Green,C. Capela,J. Ennis,C. Paul,0,84
P. Tucker,G. Green,C. Anthony,J. Harden,I. Hartenstein,2,116
P. Tucker,G. Clark,C. Anthony,J. Harden,I. Hartenstein,0,9
P. Tucker,C. Capela,C. Anthony,J. Harden,C. Paul,11,339
