D. White,B. Forbes,R. Gay,L. Aldridge,D. DeRozan,15,336
P. Mills,B. Forbes,R. Gay,L. Aldridge,D. DeRozan,2,40
P. Mills,M. Belinelli,R. Gay,L. Aldridge,D. DeRozan,0,46
P. Mills,M. Belinelli,D. Cunningham,L. Aldridge,D. DeRozan,2,104
P. Mills,M. Belinelli,D. Cunningham,J. Poeltl,D. DeRozan,3,41
P. Mills,M. Belinelli,D. Cunningham,J. Poeltl,B. Forbes,7,153
P. Mills,M. Belinelli,B. Forbes,J. Poeltl,D. Cunningham,2,108
D. White,M. Belinelli,B. Forbes,J. Poeltl,D. Cunningham,0,30
D. White,R. Gay,B. Forbes,J. Poeltl,D. Cunningham,0,57
D. White,R. Gay,B. Forbes,J. Poeltl,D. Cunningham,0,12
D. White,R. Gay,L. Aldridge,D. DeRozan,D. Cunningham,9,132
D. White,R. Gay,L. Aldridge,D. DeRozan,M. Belinelli,0,11
P. Mills,R. Gay,L. Aldridge,D. DeRozan,M. Belinelli,3,70
P. Mills,R. Gay,L. Aldridge,D. DeRozan,M. Belinelli,0,38
P. Mills,R. Gay,L. Aldridge,D. DeRozan,B. Forbes,13,165
P. Mills,D. Cunningham,L. Aldridge,D. DeRozan,B. Forbes,3,97
L. Aldridge,D. White,D. DeRozan,R. Gay,B. Forbes,5,178
L. Aldridge,D. White,D. DeRozan,R. Gay,B. Forbes,5,76
L. Aldridge,D. White,D. DeRozan,R. Gay,B. Forbes,3,123
L. Aldridge,D. White,D. DeRozan,R. Gay,B. Forbes,0,52
P. Mills,J. Poeltl,D. DeRozan,R. Gay,B. Forbes,1,34
P. Mills,J. Poeltl,M. Belinelli,R. Gay,B. Forbes,6,60
P. Mills,J. Poeltl,M. Belinelli,D. Cunningham,B. Forbes,5,102
P. Mills,J. Poeltl,M. Belinelli,D. Cunningham,D. White,4,95
P. Mills,J. Poeltl,D. White,M. Belinelli,D. Cunningham,5,160
Q. Pondexter,J. Poeltl,D. White,M. Belinelli,D. Cunningham,2,112
Q. Pondexter,B. Forbes,C. Metu,M. Belinelli,D. Cunningham,2,169
Q. Pondexter,B. Forbes,J. Poeltl,P. Mills,D. Cunningham,3,29
Q. Pondexter,B. Forbes,J. Poeltl,P. Mills,D. White,3,124
Q. Pondexter,M. Belinelli,J. Poeltl,C. Metu,D. White,4,45
Q. Pondexter,M. Belinelli,J. Poeltl,C. Metu,D. White,4,81
