J. Murray,P. Millsap,G. Harris,N. Jokić,J. Hernangómez,16,429
M. Morris,P. Millsap,G. Harris,N. Jokić,J. Hernangómez,1,50
M. Morris,P. Millsap,G. Harris,N. Jokić,J. Hernangómez,2,28
M. Morris,M. Plumlee,G. Harris,N. Jokić,J. Hernangómez,1,31
M. Morris,M. Plumlee,J. Murray,N. Jokić,J. Hernangómez,5,70
M. Morris,M. Plumlee,J. Murray,T. Lyles,J. Hernangómez,2,63
M. Morris,M. Plumlee,J. Murray,T. Lyles,M. Beasley,0,35
T. Craig,M. Plumlee,J. Murray,T. Lyles,M. Beasley,0,14
T. Lyles,J. Murray,M. Morris,M. Plumlee,M. Beasley,6,198
T. Lyles,J. Murray,M. Morris,M. Plumlee,M. Beasley,0,84
T. Craig,N. Jokić,M. Morris,M. Plumlee,M. Beasley,0,34
T. Craig,N. Jokić,M. Morris,M. Plumlee,M. Beasley,2,33
T. Craig,N. Jokić,P. Millsap,J. Murray,M. Beasley,6,66
T. Craig,N. Jokić,P. Millsap,J. Murray,M. Beasley,9,204
T. Craig,N. Jokić,P. Millsap,J. Murray,M. Beasley,9,101
T. Craig,P. Millsap,J. Murray,J. Hernangómez,N. Jokić,16,460
M. Beasley,M. Morris,M. Plumlee,J. Hernangómez,N. Jokić,3,82
M. Beasley,M. Morris,M. Plumlee,J. Hernangómez,N. Jokić,3,79
M. Beasley,M. Morris,M. Plumlee,T. Craig,N. Jokić,1,27
M. Beasley,M. Morris,M. Plumlee,T. Craig,T. Lyles,4,72
M. Beasley,T. Lyles,M. Plumlee,M. Morris,J. Murray,6,286
J. Hernangómez,N. Jokić,P. Millsap,M. Morris,J. Murray,0,1
J. Hernangómez,N. Jokić,P. Millsap,M. Morris,J. Murray,2,103
J. Hernangómez,N. Jokić,P. Millsap,M. Morris,J. Murray,0,50
J. Hernangómez,N. Jokić,P. Millsap,M. Beasley,J. Murray,8,268
J. Hernangómez,T. Craig,P. Millsap,M. Beasley,M. Plumlee,1,5
J. Hernangómez,N. Jokić,P. Millsap,M. Beasley,J. Murray,2,2
J. Hernangómez,N. Jokić,P. Millsap,M. Beasley,T. Craig,1,5
