J. Butler,J. Embiid,J. Redick,W. Chandler,B. Simmons,10,302
J. Bolden,T. McConnell,J. Redick,W. Chandler,B. Simmons,2,61
J. Bolden,T. McConnell,L. Shamet,W. Chandler,B. Simmons,5,102
J. Bolden,T. McConnell,L. Shamet,W. Chandler,B. Simmons,10,99
C. Brewer,J. Embiid,L. Shamet,J. Butler,M. Muscala,3,156
C. Brewer,J. Butler,M. Muscala,J. Embiid,L. Shamet,7,138
C. Brewer,J. Butler,M. Muscala,J. Embiid,L. Shamet,1,109
W. Chandler,T. McConnell,B. Simmons,J. Embiid,L. Shamet,0,35
W. Chandler,T. McConnell,B. Simmons,J. Bolden,J. Redick,6,105
W. Chandler,T. McConnell,B. Simmons,J. Bolden,J. Redick,3,81
W. Chandler,J. Embiid,B. Simmons,J. Butler,J. Redick,1,17
W. Chandler,J. Embiid,B. Simmons,J. Butler,J. Redick,5,235
W. Chandler,J. Embiid,J. Redick,J. Butler,B. Simmons,13,225
M. Muscala,J. Embiid,J. Redick,J. Butler,B. Simmons,7,158
T. McConnell,J. Bolden,L. Shamet,J. Butler,B. Simmons,10,121
T. McConnell,J. Bolden,L. Shamet,J. Butler,B. Simmons,4,31
T. McConnell,C. Brewer,J. Redick,J. Embiid,B. Simmons,8,179
L. Shamet,C. Brewer,J. Redick,J. Embiid,B. Simmons,0,6
J. Embiid,T. McConnell,J. Redick,M. Muscala,J. Butler,0,81
J. Bolden,T. McConnell,J. Redick,M. Muscala,J. Butler,2,78
J. Bolden,B. Simmons,J. Redick,M. Muscala,J. Butler,0,36
J. Bolden,B. Simmons,J. Redick,M. Muscala,J. Butler,0,46
J. Bolden,B. Simmons,J. Redick,M. Muscala,J. Butler,2,36
J. Bolden,B. Simmons,L. Shamet,M. Muscala,J. Butler,1,56
J. Embiid,B. Simmons,L. Shamet,M. Muscala,J. Butler,2,89
J. Embiid,B. Simmons,J. Redick,M. Muscala,J. Butler,1,25
J. Embiid,B. Simmons,J. Redick,M. Muscala,J. Butler,3,33
J. Embiid,B. Simmons,J. Redick,M. Muscala,J. Butler,7,240
