S. Ibaka,K. Lowry,P. Siakam,D. Green,K. Leonard,10,324
S. Ibaka,K. Lowry,P. Siakam,D. Green,K. Leonard,2,153
J. Valančiūnas,F. VanVleet,P. Siakam,D. Green,K. Leonard,5,72
J. Valančiūnas,F. VanVleet,O. Anunoby,D. Green,K. Leonard,1,39
J. Valančiūnas,F. VanVleet,O. Anunoby,C. Miles,D. Wright,5,99
G. Monroe,F. VanVleet,O. Anunoby,C. Miles,D. Wright,0,33
P. Siakam,D. Wright,G. Monroe,O. Anunoby,K. Lowry,0,35
C. Miles,D. Wright,G. Monroe,O. Anunoby,K. Lowry,4,107
C. Miles,F. VanVleet,G. Monroe,O. Anunoby,K. Lowry,2,50
C. Miles,F. VanVleet,G. Monroe,O. Anunoby,K. Lowry,0,30
K. Leonard,F. VanVleet,G. Monroe,O. Anunoby,K. Lowry,4,40
K. Leonard,F. VanVleet,G. Monroe,O. Anunoby,K. Lowry,1,41
K. Leonard,F. VanVleet,S. Ibaka,O. Anunoby,K. Lowry,0,23
K. Leonard,P. Siakam,S. Ibaka,D. Green,K. Lowry,6,137
K. Leonard,O. Anunoby,S. Ibaka,D. Green,K. Lowry,4,74
K. Leonard,O. Anunoby,S. Ibaka,D. Green,K. Lowry,4,69
K. Leonard,O. Anunoby,S. Ibaka,D. Green,K. Lowry,2,42
K. Leonard,O. Anunoby,S. Ibaka,D. Green,K. Lowry,3,72
K. Lowry,P. Siakam,S. Ibaka,D. Green,K. Leonard,15,313
K. Lowry,P. Siakam,S. Ibaka,D. Green,K. Leonard,3,146
O. Anunoby,F. VanVleet,S. Ibaka,D. Green,K. Leonard,2,111
O. Anunoby,F. VanVleet,J. Valančiūnas,D. Green,K. Leonard,4,31
O. Anunoby,F. VanVleet,J. Valančiūnas,D. Wright,K. Leonard,1,119
O. Anunoby,F. VanVleet,D. Wright,P. Siakam,J. Valančiūnas,3,66
C. Miles,F. VanVleet,D. Wright,P. Siakam,J. Valančiūnas,9,108
C. Miles,F. VanVleet,D. Wright,P. Siakam,J. Valančiūnas,6,185
K. Leonard,K. Lowry,D. Green,P. Siakam,J. Valančiūnas,2,62
K. Leonard,K. Lowry,D. Green,P. Siakam,J. Valančiūnas,10,203
K. Leonard,K. Lowry,D. Green,P. Siakam,J. Valančiūnas,3,43
L. Brown,F. VanVleet,D. Green,P. Siakam,J. Valančiūnas,2,53
