B. Brown,R. Jackson,W. Ellington,B. Griffin,A. Drummond,20,463
L. Galloway,I. Smith,W. Ellington,B. Griffin,A. Drummond,5,88
L. Galloway,I. Smith,W. Ellington,B. Griffin,A. Drummond,1,46
L. Galloway,I. Smith,L. Kennard,B. Griffin,A. Drummond,0,50
L. Galloway,I. Smith,L. Kennard,T. Maker,A. Drummond,1,40
L. Galloway,I. Smith,L. Kennard,T. Maker,A. Drummond,1,33
T. Maker,Z. Pachulia,L. Galloway,I. Smith,L. Kennard,6,251
T. Maker,Z. Pachulia,L. Galloway,I. Smith,L. Kennard,9,122
A. Drummond,B. Griffin,L. Galloway,I. Smith,L. Kennard,1,78
A. Drummond,B. Griffin,B. Brown,R. Jackson,L. Kennard,3,70
A. Drummond,B. Griffin,B. Brown,R. Jackson,L. Kennard,0,64
A. Drummond,B. Griffin,B. Brown,R. Jackson,W. Ellington,2,129
A. Drummond,B. Griffin,B. Brown,R. Jackson,W. Ellington,0,6
B. Brown,W. Ellington,R. Jackson,B. Griffin,A. Drummond,10,370
L. Galloway,W. Ellington,R. Jackson,B. Griffin,A. Drummond,3,28
L. Galloway,W. Ellington,R. Jackson,B. Griffin,A. Drummond,2,58
L. Galloway,W. Ellington,R. Jackson,B. Griffin,A. Drummond,2,10
L. Galloway,L. Kennard,R. Jackson,B. Griffin,A. Drummond,4,84
L. Galloway,L. Kennard,I. Smith,B. Griffin,A. Drummond,7,170
L. Galloway,Z. Pachulia,T. Maker,L. Kennard,I. Smith,10,165
L. Galloway,Z. Pachulia,T. Maker,L. Kennard,I. Smith,4,54
L. Galloway,Z. Pachulia,T. Maker,L. Kennard,I. Smith,7,148
L. Galloway,Z. Pachulia,T. Maker,L. Kennard,I. Smith,5,70
A. Drummond,B. Griffin,T. Maker,L. Kennard,I. Smith,8,224
A. Drummond,B. Griffin,L. Galloway,L. Kennard,I. Smith,2,50
A. Drummond,B. Griffin,L. Galloway,T. Maker,I. Smith,1,3
A. Drummond,B. Griffin,L. Galloway,L. Kennard,I. Smith,0,6
