M. Kleber,D. Smith,D. Jordan,H. Barnes,L. Dončić,12,492
J. Barea,D. Finney-Smith,D. Jordan,H. Barnes,L. Dončić,2,23
J. Barea,D. Finney-Smith,D. Powell,H. Barnes,L. Dončić,2,58
J. Barea,D. Finney-Smith,D. Powell,H. Barnes,L. Dončić,5,66
J. Barea,D. Finney-Smith,D. Powell,D. Harris,D. Nowitzki,6,81
D. Harris,D. Nowitzki,D. Powell,J. Barea,D. Finney-Smith,3,76
D. Harris,D. Nowitzki,D. Powell,J. Barea,D. Finney-Smith,2,47
D. Harris,D. Nowitzki,D. Powell,J. Barea,D. Finney-Smith,4,76
D. Harris,D. Nowitzki,D. Powell,J. Barea,D. Finney-Smith,9,166
H. Barnes,L. Dončić,D. Jordan,J. Barea,D. Finney-Smith,0,38
H. Barnes,L. Dončić,D. Jordan,J. Barea,D. Finney-Smith,0,28
H. Barnes,L. Dončić,D. Jordan,D. Smith,D. Finney-Smith,3,111
H. Barnes,L. Dončić,D. Jordan,D. Smith,M. Kleber,9,178
D. Smith,M. Kleber,L. Dončić,D. Jordan,H. Barnes,14,373
D. Smith,M. Kleber,L. Dončić,D. Jordan,H. Barnes,0,85
J. Barea,M. Kleber,L. Dončić,D. Jordan,H. Barnes,0,42
J. Barea,D. Finney-Smith,L. Dončić,D. Jordan,H. Barnes,9,150
J. Barea,D. Finney-Smith,D. Harris,D. Jordan,H. Barnes,4,70
D. Nowitzki,J. Barea,D. Finney-Smith,D. Harris,D. Powell,2,185
M. Kleber,J. Barea,D. Finney-Smith,D. Harris,D. Powell,2,94
M. Kleber,J. Barea,D. Finney-Smith,D. Harris,D. Powell,0,44
M. Kleber,H. Barnes,L. Dončić,D. Jordan,D. Smith,5,111
M. Kleber,H. Barnes,L. Dončić,D. Jordan,D. Smith,11,262
M. Kleber,H. Barnes,D. Finney-Smith,D. Jordan,D. Smith,1,24
