T. Bryant,T. Satoranský,T. Ariza,J. Green,B. Beal,20,418
M. Morris,T. Satoranský,T. Ariza,J. Green,B. Beal,3,26
M. Morris,C. Randle,T. Ariza,J. Green,B. Beal,3,119
M. Morris,C. Randle,R. Baker,S. Dekker,B. Beal,7,142
M. Morris,C. Randle,R. Baker,S. Dekker,B. Beal,0,15
C. Randle,R. Baker,S. Dekker,M. Morris,T. Satoranský,6,243
T. Ariza,R. Baker,S. Dekker,M. Morris,T. Satoranský,2,51
T. Ariza,B. Beal,S. Dekker,M. Morris,T. Satoranský,0,26
T. Ariza,B. Beal,J. Green,M. Morris,T. Satoranský,1,117
T. Ariza,B. Beal,J. Green,T. Bryant,T. Satoranský,4,55
T. Ariza,B. Beal,J. Green,T. Bryant,T. Satoranský,9,228
T. Bryant,T. Satoranský,J. Green,B. Beal,T. Ariza,15,360
T. Bryant,T. Satoranský,J. Green,B. Beal,T. Ariza,0,26
M. Morris,C. Randle,J. Green,B. Beal,T. Ariza,5,90
M. Morris,C. Randle,J. Green,B. Beal,T. Ariza,1,22
M. Morris,C. Randle,S. Dekker,B. Beal,T. Ariza,0,54
M. Morris,C. Randle,S. Dekker,R. Baker,T. Ariza,7,168
T. Ariza,S. Dekker,R. Baker,C. Randle,M. Morris,0,82
B. Beal,S. Dekker,R. Baker,C. Randle,M. Morris,1,61
B. Beal,J. Green,R. Baker,C. Randle,M. Morris,2,69
B. Beal,J. Green,T. Ariza,C. Randle,M. Morris,2,59
B. Beal,J. Green,T. Ariza,C. Randle,M. Morris,0,12
B. Beal,J. Green,T. Ariza,T. Satoranský,M. Morris,3,109
B. Beal,J. Green,T. Ariza,T. Satoranský,M. Morris,6,152
B. Beal,J. Green,T. Ariza,T. Satoranský,T. Bryant,11,173
B. Beal,J. Green,T. Ariza,T. Satoranský,T. Bryant,41,3
