T. Ferguson,P. George,S. Adams,J. Grant,R. Westbrook,11,229
D. Schröder,P. George,S. Adams,J. Grant,R. Westbrook,3,118
D. Schröder,P. George,S. Adams,J. Grant,R. Westbrook,7,175
D. Schröder,R. Felton,S. Adams,J. Grant,R. Westbrook,2,124
D. Schröder,R. Felton,P. George,M. Morris,N. Noel,2,54
D. Schröder,R. Felton,P. George,M. Morris,N. Noel,0,20
R. Felton,D. Schröder,N. Noel,M. Morris,P. George,1,112
T. Ferguson,D. Schröder,N. Noel,M. Morris,P. George,5,60
T. Ferguson,R. Westbrook,N. Noel,M. Morris,P. George,2,65
T. Ferguson,R. Westbrook,S. Adams,M. Morris,P. George,3,42
D. Schröder,R. Westbrook,S. Adams,M. Morris,P. George,1,56
D. Schröder,R. Westbrook,S. Adams,J. Grant,P. George,1,46
D. Schröder,R. Westbrook,S. Adams,J. Grant,P. George,7,124
D. Schröder,R. Westbrook,S. Adams,J. Grant,P. George,3,189
D. Schröder,R. Westbrook,S. Adams,J. Grant,P. George,0,26
P. George,S. Adams,T. Ferguson,J. Grant,R. Westbrook,8,341
P. George,S. Adams,T. Ferguson,J. Grant,R. Westbrook,2,19
D. Schröder,S. Adams,T. Ferguson,J. Grant,R. Westbrook,4,199
D. Schröder,P. George,M. Morris,N. Noel,R. Westbrook,3,45
D. Schröder,P. George,M. Morris,N. Noel,R. Felton,4,85
D. Schröder,P. George,M. Morris,N. Noel,R. Felton,0,15
D. Schröder,P. George,J. Grant,N. Noel,T. Ferguson,0,16
R. Felton,N. Noel,M. Morris,D. Schröder,P. George,12,239
S. Adams,R. Westbrook,M. Morris,D. Schröder,P. George,0,8
S. Adams,R. Westbrook,J. Grant,D. Schröder,P. George,0,75
S. Adams,R. Westbrook,J. Grant,D. Schröder,P. George,4,107
S. Adams,R. Westbrook,J. Grant,D. Schröder,P. George,9,280
S. Adams,R. Westbrook,J. Grant,T. Ferguson,P. George,5,7
S. Adams,R. Westbrook,J. Grant,T. Ferguson,P. George,0,3
S. Adams,R. Westbrook,J. Grant,T. Ferguson,D. Schröder,0,1
