J. Ingles,D. Favors,D. Exum,R. Gobert,D. Mitchell,11,166
J. Ingles,D. Favors,D. Exum,R. Gobert,D. Mitchell,2,115
K. Korver,D. Favors,D. Exum,R. Gobert,D. Mitchell,7,99
K. Korver,T. Sefolosha,D. Exum,R. Gobert,D. Mitchell,6,99
K. Korver,T. Sefolosha,D. Exum,R. Gobert,D. Mitchell,4,50
K. Korver,T. Sefolosha,R. Neto,R. Gobert,D. Mitchell,2,62
K. Korver,T. Sefolosha,R. Neto,D. Favors,D. Mitchell,3,49
K. Korver,T. Sefolosha,R. Neto,D. Favors,J. Ingles,4,80
K. Korver,D. Favors,R. Neto,J. Ingles,T. Sefolosha,4,134
R. O'Neale,D. Favors,R. Neto,J. Ingles,T. Sefolosha,0,29
R. O'Neale,D. Favors,R. Neto,J. Ingles,T. Sefolosha,0,81
R. O'Neale,D. Exum,R. Gobert,J. Ingles,T. Sefolosha,0,32
R. O'Neale,D. Exum,R. Gobert,K. Korver,D. Mitchell,5,98
R. O'Neale,D. Exum,R. Gobert,K. Korver,D. Mitchell,19,301
R. O'Neale,D. Exum,R. Gobert,J. Ingles,D. Mitchell,4,45
D. Favors,J. Ingles,R. Gobert,D. Exum,D. Mitchell,4,254
K. Korver,T. Sefolosha,R. Gobert,D. Exum,D. Mitchell,5,172
K. Korver,T. Sefolosha,D. Favors,D. Exum,D. Mitchell,2,11
K. Korver,T. Sefolosha,D. Favors,D. Exum,D. Mitchell,2,61
K. Korver,T. Sefolosha,D. Favors,R. Neto,D. Mitchell,3,61
K. Korver,T. Sefolosha,D. Favors,R. Neto,J. Ingles,2,30
R. O'Neale,T. Sefolosha,D. Favors,R. Neto,J. Ingles,8,131
J. Ingles,T. Sefolosha,D. Favors,R. O'Neale,R. Neto,9,140
D. Exum,G. Niang,D. Favors,R. O'Neale,R. Neto,2,39
D. Exum,G. Niang,E. Udoh,R. O'Neale,R. Neto,2,25
T. Bradley,G. Niang,E. Udoh,N. Mitrou-Long,R. Neto,3,60
T. Bradley,G. Niang,E. Udoh,N. Mitrou-Long,R. O'Neale,7,185
T. Bradley,G. Niang,E. Udoh,N. Mitrou-Long,R. Neto,9,271
