J. Collins,K. Huerter,D. Dedmon,T. Prince,T. Young,8,292
D. Davis,K. Huerter,D. Dedmon,T. Prince,T. Young,0,12
D. Davis,D. Bembry,D. Dedmon,T. Prince,T. Young,4,47
D. Davis,D. Bembry,A. Len,T. Prince,T. Young,15,123
D. Davis,D. Bembry,A. Len,T. Prince,T. Young,2,41
D. Davis,D. Bembry,A. Len,T. Prince,T. Young,2,50
K. Bazemore,D. Bembry,A. Len,V. Carter,K. Huerter,2,13
K. Bazemore,D. Bembry,A. Len,V. Carter,K. Huerter,9,142
K. Huerter,K. Bazemore,J. Adams,V. Carter,J. Collins,2,74
K. Huerter,K. Bazemore,J. Adams,V. Carter,J. Collins,0,105
T. Prince,K. Bazemore,J. Adams,V. Carter,J. Collins,3,79
T. Prince,J. Anderson,J. Adams,V. Carter,J. Collins,0,24
T. Prince,J. Anderson,T. Young,V. Carter,J. Collins,2,49
T. Prince,J. Anderson,T. Young,D. Dedmon,J. Collins,7,137
T. Prince,D. Bembry,T. Young,D. Dedmon,A. Len,11,132
J. Adams,D. Bembry,K. Huerter,D. Dedmon,A. Len,1,15
J. Adams,D. Bembry,K. Huerter,D. Davis,A. Len,1,39
J. Adams,D. Bembry,K. Huerter,D. Davis,A. Len,1,66
J. Collins,D. Dedmon,K. Huerter,T. Prince,T. Young,15,224
J. Collins,D. Dedmon,K. Huerter,T. Prince,T. Young,1,57
J. Collins,D. Dedmon,K. Huerter,T. Prince,T. Young,5,95
D. Bembry,V. Carter,A. Len,T. Prince,T. Young,0,73
D. Bembry,V. Carter,A. Len,J. Adams,K. Bazemore,0,13
D. Bembry,V. Carter,A. Len,J. Adams,K. Bazemore,6,88
D. Bembry,V. Carter,A. Len,J. Adams,K. Bazemore,5,97
J. Anderson,V. Carter,A. Len,J. Adams,K. Bazemore,0,73
J. Collins,J. Anderson,D. Dedmon,K. Huerter,T. Young,0,55
A. Len,J. Anderson,D. Dedmon,K. Huerter,T. Young,5,134
A. Len,T. Prince,D. Dedmon,K. Huerter,T. Young,10,204
A. Len,T. Prince,D. Bembry,V. Carter,T. Young,4,56
A. Len,T. Prince,D. Bembry,V. Carter,K. Huerter,5,161
A. Len,T. Prince,T. Young,V. Carter,K. Huerter,2,76
J. Anderson,T. Prince,D. Bembry,V. Carter,K. Huerter,2,34
