P. Siakam,D. Green,S. Ibaka,K. Leonard,F. VanVleet,8,352
O. Anunoby,D. Green,S. Ibaka,K. Leonard,F. VanVleet,2,65
O. Anunoby,G. Monroe,N. Powell,K. Leonard,F. VanVleet,3,36
O. Anunoby,G. Monroe,N. Powell,K. Leonard,F. VanVleet,3,42
O. Anunoby,G. Monroe,N. Powell,K. Leonard,F. VanVleet,4,104
O. Anunoby,G. Monroe,N. Powell,D. Green,D. Wright,3,113
O. Anunoby,P. Siakam,N. Powell,D. Green,D. Wright,0,8
N. Powell,O. Anunoby,D. Green,P. Siakam,D. Wright,5,160
S. Ibaka,O. Anunoby,D. Green,P. Siakam,D. Wright,5,66
S. Ibaka,O. Anunoby,D. Green,P. Siakam,D. Wright,0,48
S. Ibaka,K. Leonard,D. Green,P. Siakam,D. Wright,0,41
S. Ibaka,K. Leonard,F. VanVleet,P. Siakam,D. Wright,5,105
S. Ibaka,K. Leonard,F. VanVleet,P. Siakam,D. Wright,0,40
S. Ibaka,K. Leonard,F. VanVleet,O. Anunoby,N. Powell,0,144
D. Green,K. Leonard,F. VanVleet,O. Anunoby,G. Monroe,1,18
D. Green,K. Leonard,F. VanVleet,O. Anunoby,G. Monroe,5,98
P. Siakam,D. Green,S. Ibaka,K. Leonard,F. VanVleet,12,314
P. Siakam,D. Green,S. Ibaka,K. Leonard,F. VanVleet,11,146
P. Siakam,D. Green,S. Ibaka,K. Leonard,F. VanVleet,4,61
O. Anunoby,D. Green,S. Ibaka,K. Leonard,F. VanVleet,7,163
O. Anunoby,N. Powell,P. Siakam,D. Wright,F. VanVleet,3,36
F. VanVleet,N. Powell,P. Siakam,D. Wright,O. Anunoby,2,82
F. VanVleet,N. Powell,P. Siakam,D. Wright,O. Anunoby,2,98
G. Monroe,N. Powell,P. Siakam,D. Wright,O. Anunoby,4,93
G. Monroe,N. Powell,P. Siakam,D. Wright,O. Anunoby,1,64
G. Monroe,D. Green,K. Leonard,F. VanVleet,O. Anunoby,3,105
P. Siakam,D. Green,K. Leonard,F. VanVleet,S. Ibaka,5,166
P. Siakam,D. Green,K. Leonard,F. VanVleet,S. Ibaka,8,112
