R. Bullock,B. Ingram,K. Kuzma,J. McGee,L. James,16,328
R. Bullock,B. Ingram,K. Kuzma,J. McGee,L. James,7,169
K. Caldwell-Pope,R. Rondo,L. Stephenson,M. Wagner,L. James,5,88
K. Caldwell-Pope,R. Rondo,L. Stephenson,M. Wagner,L. James,3,93
K. Caldwell-Pope,R. Rondo,L. Stephenson,M. Wagner,L. James,1,42
M. Wagner,L. Stephenson,K. Caldwell-Pope,R. Rondo,B. Ingram,3,105
L. James,L. Stephenson,K. Caldwell-Pope,R. Rondo,B. Ingram,5,83
L. James,L. Stephenson,K. Caldwell-Pope,R. Rondo,B. Ingram,1,18
L. James,L. Stephenson,K. Caldwell-Pope,R. Rondo,B. Ingram,1,20
L. James,R. Bullock,K. Caldwell-Pope,R. Rondo,B. Ingram,2,24
L. James,R. Bullock,K. Caldwell-Pope,R. Rondo,B. Ingram,5,124
L. James,R. Bullock,K. Kuzma,R. Rondo,B. Ingram,1,32
L. James,R. Bullock,K. Kuzma,R. Rondo,B. Ingram,3,43
L. Stephenson,R. Bullock,K. Kuzma,R. Rondo,B. Ingram,4,84
L. Stephenson,R. Bullock,K. Kuzma,L. James,B. Ingram,3,34
L. Stephenson,R. Bullock,K. Kuzma,L. James,K. Caldwell-Pope,9,153
J. McGee,B. Ingram,K. Kuzma,L. James,R. Bullock,4,182
R. Rondo,B. Ingram,K. Kuzma,L. James,R. Bullock,7,87
R. Rondo,K. Caldwell-Pope,K. Kuzma,L. James,R. Bullock,3,29
R. Rondo,K. Caldwell-Pope,K. Kuzma,L. James,R. Bullock,2,95
R. Rondo,K. Caldwell-Pope,K. Kuzma,L. James,R. Bullock,3,78
R. Rondo,K. Caldwell-Pope,L. Stephenson,L. James,R. Bullock,0,14
R. Rondo,K. Caldwell-Pope,L. Stephenson,L. James,R. Bullock,0,45
R. Rondo,K. Caldwell-Pope,L. Stephenson,J. McGee,R. Bullock,3,28
R. Rondo,K. Caldwell-Pope,L. Stephenson,J. McGee,R. Bullock,2,14
R. Rondo,K. Caldwell-Pope,L. Stephenson,J. McGee,R. Bullock,0,66
R. Rondo,K. Caldwell-Pope,K. Kuzma,L. James,R. Bullock,2,82
K. Caldwell-Pope,R. Rondo,B. Ingram,K. Kuzma,L. James,5,209
K. Caldwell-Pope,R. Rondo,B. Ingram,K. Kuzma,L. James,0,72
K. Caldwell-Pope,R. Rondo,B. Ingram,K. Kuzma,L. James,1,24
R. Bullock,R. Rondo,B. Ingram,K. Kuzma,L. James,1,33
R. Bullock,R. Rondo,B. Ingram,K. Kuzma,L. James,1,47
R. Bullock,R. Rondo,B. Ingram,K. Kuzma,L. James,0,49
R. Bullock,R. Rondo,B. Ingram,K. Kuzma,L. James,0,87
R. Bullock,R. Rondo,B. Ingram,K. Kuzma,L. James,5,170
R. Bullock,R. Rondo,B. Ingram,K. Kuzma,L. James,3,8
R. Bullock,R. Rondo,B. Ingram,K. Kuzma,L. James,2,17
R. Bullock,R. Rondo,B. Ingram,K. Kuzma,L. James,0,4
