A. Len,T. Prince,K. Huerter,T. Young,J. Collins,7,91
D. Davis,T. Prince,K. Huerter,T. Young,J. Collins,16,267
D. Davis,T. Prince,K. Huerter,T. Young,J. Collins,7,141
K. Bazemore,A. Len,K. Huerter,T. Young,J. Collins,3,85
K. Bazemore,A. Len,J. Adams,D. Bembry,J. Collins,2,12
K. Bazemore,A. Len,J. Adams,D. Bembry,J. Anderson,7,124
I. Humphries,J. Anderson,D. Bembry,J. Adams,K. Bazemore,8,200
J. Collins,J. Anderson,D. Bembry,J. Adams,K. Bazemore,5,74
J. Collins,A. Len,T. Prince,J. Adams,K. Bazemore,0,17
J. Collins,A. Len,T. Prince,K. Huerter,T. Young,1,9
J. Collins,A. Len,T. Prince,K. Huerter,T. Young,2,82
J. Collins,D. Davis,T. Prince,K. Huerter,T. Young,0,98
J. Collins,D. Davis,T. Prince,K. Huerter,T. Young,4,100
J. Collins,D. Davis,T. Prince,K. Huerter,T. Young,8,100
J. Collins,D. Davis,T. Prince,K. Huerter,T. Young,2,40
A. Len,K. Huerter,T. Prince,J. Collins,T. Young,8,190
J. Anderson,K. Huerter,T. Prince,J. Collins,T. Young,3,111
J. Anderson,K. Bazemore,T. Prince,J. Collins,T. Young,2,21
J. Anderson,K. Bazemore,D. Bembry,J. Collins,T. Young,6,120
J. Anderson,K. Bazemore,D. Bembry,J. Collins,T. Young,2,50
J. Anderson,K. Bazemore,D. Bembry,J. Adams,D. Davis,0,28
J. Anderson,K. Bazemore,D. Bembry,J. Adams,D. Davis,3,101
I. Humphries,K. Bazemore,D. Bembry,J. Adams,D. Davis,2,99
J. Adams,K. Bazemore,D. Bembry,A. Len,T. Prince,0,13
J. Adams,K. Bazemore,D. Bembry,A. Len,T. Prince,12,243
J. Anderson,J. Collins,K. Huerter,T. Young,T. Prince,7,120
J. Anderson,J. Collins,K. Huerter,T. Young,T. Prince,2,9
D. Davis,J. Collins,K. Huerter,T. Young,T. Prince,0,124
D. Bembry,J. Collins,K. Huerter,T. Young,T. Prince,11,211
