B. Caboclo,J. Valančiūnas,J. Holiday,M. Conley,A. Bradley,12,209
C. Miles,J. Valančiūnas,J. Holiday,M. Conley,A. Bradley,11,206
C. Miles,J. Noah,J. Holiday,M. Conley,A. Bradley,1,21
C. Miles,J. Noah,C. Parsons,M. Conley,A. Bradley,3,65
C. Miles,J. Noah,C. Parsons,D. Wright,A. Bradley,8,137
C. Miles,J. Noah,C. Parsons,D. Wright,A. Bradley,2,82
C. Miles,J. Noah,T. Dorsey,C. Parsons,D. Wright,7,97
I. Rabb,J. Noah,T. Dorsey,C. Parsons,D. Wright,10,204
I. Rabb,J. Valančiūnas,T. Dorsey,C. Parsons,D. Wright,0,43
I. Rabb,J. Valančiūnas,A. Bradley,M. Conley,J. Holiday,5,128
J. Noah,J. Valančiūnas,A. Bradley,M. Conley,J. Holiday,10,222
J. Noah,D. Wright,A. Bradley,M. Conley,J. Holiday,2,26
B. Caboclo,J. Holiday,J. Valančiūnas,A. Bradley,M. Conley,6,183
J. Noah,C. Parsons,D. Wright,A. Bradley,M. Conley,10,193
J. Noah,C. Parsons,D. Wright,J. Holiday,M. Conley,3,39
J. Noah,C. Parsons,D. Wright,J. Holiday,M. Conley,7,128
J. Noah,I. Rabb,D. Wright,J. Holiday,T. Dorsey,1,35
J. Valančiūnas,I. Rabb,D. Wright,J. Holiday,T. Dorsey,2,76
J. Valančiūnas,I. Rabb,D. Wright,J. Holiday,T. Dorsey,2,48
J. Noah,A. Bradley,D. Wright,J. Holiday,T. Dorsey,1,18
I. Rabb,T. Dorsey,J. Holiday,J. Valančiūnas,M. Conley,5,112
J. Noah,T. Dorsey,J. Holiday,J. Valančiūnas,M. Conley,2,76
J. Noah,A. Bradley,C. Parsons,J. Valančiūnas,M. Conley,2,71
J. Noah,A. Bradley,C. Parsons,J. Valančiūnas,M. Conley,1,58
J. Noah,A. Bradley,C. Parsons,I. Rabb,M. Conley,1,14
J. Noah,A. Bradley,C. Parsons,I. Rabb,D. Wright,0,49
J. Noah,A. Bradley,J. Holiday,I. Rabb,D. Wright,0,31
M. Conley,A. Bradley,J. Holiday,J. Valančiūnas,D. Wright,5,101
M. Conley,A. Bradley,C. Parsons,J. Valančiūnas,D. Wright,3,138
M. Conley,A. Bradley,J. Holiday,J. Noah,I. Rabb,1,20
M. Conley,A. Bradley,J. Holiday,C. Parsons,J. Valančiūnas,5,44
M. Conley,A. Bradley,J. Holiday,J. Noah,D. Wright,0,1
M. Conley,A. Bradley,J. Holiday,J. Noah,D. Wright,0,5
