S. Gilgeous-Alexander,I. Zubac,L. Shamet,P. Beverley,J. Green,16,420
S. Gilgeous-Alexander,I. Zubac,L. Shamet,P. Beverley,J. Green,0,37
M. Harrell,L. Williams,L. Shamet,P. Beverley,J. Green,7,131
M. Harrell,L. Williams,G. Temple,P. Beverley,J. Green,5,102
M. Harrell,L. Williams,G. Temple,W. Chandler,T. Wallace,2,22
M. Harrell,S. Thornwell,G. Temple,W. Chandler,T. Wallace,0,8
T. Wallace,G. Temple,W. Chandler,M. Harrell,L. Williams,5,204
S. Gilgeous-Alexander,G. Temple,W. Chandler,M. Harrell,L. Williams,0,74
S. Gilgeous-Alexander,G. Temple,W. Chandler,M. Harrell,L. Williams,3,25
S. Gilgeous-Alexander,P. Beverley,W. Chandler,M. Harrell,L. Williams,3,80
S. Gilgeous-Alexander,P. Beverley,J. Green,L. Shamet,I. Zubac,6,224
L. Williams,P. Beverley,J. Green,L. Shamet,I. Zubac,4,97
L. Williams,P. Beverley,J. Green,L. Shamet,I. Zubac,1,16
I. Zubac,L. Shamet,S. Gilgeous-Alexander,J. Green,P. Beverley,13,321
M. Harrell,L. Shamet,S. Gilgeous-Alexander,J. Green,P. Beverley,2,40
M. Harrell,L. Williams,S. Gilgeous-Alexander,J. Green,P. Beverley,3,105
M. Harrell,L. Williams,G. Temple,J. Green,P. Beverley,2,42
M. Harrell,L. Williams,G. Temple,W. Chandler,P. Beverley,3,70
M. Harrell,L. Williams,G. Temple,W. Chandler,T. Wallace,0,8
M. Harrell,L. Williams,G. Temple,W. Chandler,T. Wallace,8,117
M. Harrell,S. Thornwell,G. Temple,W. Chandler,T. Wallace,1,17
T. Wallace,G. Temple,W. Chandler,M. Harrell,L. Williams,3,116
S. Gilgeous-Alexander,G. Temple,W. Chandler,M. Harrell,L. Williams,7,87
S. Gilgeous-Alexander,L. Shamet,W. Chandler,M. Harrell,L. Williams,2,110
J. Green,L. Shamet,P. Beverley,M. Harrell,L. Williams,3,190
J. Green,S. Gilgeous-Alexander,P. Beverley,W. Chandler,I. Zubac,2,44
J. Green,S. Gilgeous-Alexander,T. Wallace,W. Chandler,I. Zubac,0,22
J. Green,S. Gilgeous-Alexander,T. Wallace,W. Chandler,I. Zubac,0,1
J. Green,S. Gilgeous-Alexander,T. Wallace,W. Chandler,I. Zubac,1,26
J. Green,S. Thornwell,T. Wallace,W. Chandler,I. Zubac,2,124
