C. McCollum,J. Layman,J. Nurkić,A. Aminu,D. Lillard,8,249
N. Stauskas,J. Layman,J. Nurkić,A. Aminu,D. Lillard,4,99
N. Stauskas,E. Turner,J. Nurkić,A. Aminu,D. Lillard,3,37
N. Stauskas,E. Turner,J. Nurkić,A. Aminu,D. Lillard,0,69
M. Harkless,E. Turner,Z. Collins,A. Aminu,D. Lillard,0,39
M. Harkless,E. Turner,Z. Collins,N. Stauskas,D. Lillard,4,43
M. Harkless,E. Turner,Z. Collins,N. Stauskas,S. Curry,1,46
M. Harkless,E. Turner,Z. Collins,N. Stauskas,S. Curry,2,138
Z. Collins,E. Turner,M. Harkless,S. Curry,C. McCollum,0,123
D. Lillard,J. Nurkić,M. Harkless,S. Curry,C. McCollum,6,145
D. Lillard,J. Nurkić,M. Harkless,S. Curry,C. McCollum,0,87
D. Lillard,J. Nurkić,A. Aminu,S. Curry,C. McCollum,2,26
D. Lillard,J. Nurkić,A. Aminu,N. Stauskas,C. McCollum,2,46
D. Lillard,J. Nurkić,A. Aminu,N. Stauskas,C. McCollum,2,70
D. Lillard,J. Nurkić,A. Aminu,N. Stauskas,C. McCollum,4,146
D. Lillard,J. Nurkić,A. Aminu,N. Stauskas,C. McCollum,4,77
J. Layman,J. Nurkić,A. Aminu,C. McCollum,D. Lillard,18,386
E. Turner,J. Nurkić,A. Aminu,C. McCollum,D. Lillard,0,10
E. Turner,M. Leonard,A. Aminu,C. McCollum,D. Lillard,0,5
E. Turner,M. Leonard,Z. Collins,C. McCollum,D. Lillard,5,85
E. Turner,M. Leonard,Z. Collins,S. Curry,D. Lillard,6,106
E. Turner,M. Leonard,Z. Collins,S. Curry,D. Lillard,1,12
E. Turner,M. Leonard,Z. Collins,S. Curry,D. Lillard,1,10
E. Turner,M. Leonard,Z. Collins,S. Curry,D. Lillard,6,106
S. Curry,E. Turner,C. McCollum,Z. Collins,M. Leonard,9,231
S. Curry,E. Turner,C. McCollum,Z. Collins,M. Leonard,5,98
D. Lillard,E. Turner,C. McCollum,Z. Collins,M. Leonard,3,19
D. Lillard,E. Turner,C. McCollum,Z. Collins,M. Leonard,13,336
D. Lillard,S. Curry,C. McCollum,Z. Collins,M. Leonard,0,5
J. Layman,S. Curry,N. Stauskas,Z. Collins,M. Leonard,2,31
