D. Rose,K. Towns,T. Gibson,J. Teague,A. Wiggins,18,421
G. Dieng,J. Okogie,T. Gibson,J. Teague,A. Wiggins,3,53
G. Dieng,J. Okogie,T. Gibson,J. Teague,A. Wiggins,3,25
G. Dieng,J. Okogie,A. Tolliver,J. Teague,A. Wiggins,4,94
G. Dieng,J. Okogie,A. Tolliver,T. Jones,A. Wiggins,2,77
G. Dieng,J. Okogie,A. Tolliver,T. Jones,D. Rose,0,50
J. Okogie,T. Jones,A. Tolliver,K. Towns,D. Rose,6,189
A. Wiggins,T. Jones,A. Tolliver,K. Towns,D. Rose,0,24
A. Wiggins,T. Jones,A. Tolliver,K. Towns,D. Rose,1,91
A. Wiggins,T. Gibson,J. Teague,K. Towns,D. Rose,4,114
A. Wiggins,T. Gibson,J. Teague,K. Towns,D. Rose,3,77
A. Wiggins,T. Gibson,J. Teague,K. Towns,D. Rose,4,57
A. Wiggins,T. Gibson,T. Jones,K. Towns,D. Rose,7,139
J. Okogie,T. Gibson,T. Jones,G. Dieng,D. Rose,1,26
J. Okogie,T. Gibson,T. Jones,C. Williams,D. Rose,1,3
D. Rose,K. Towns,A. Wiggins,J. Teague,T. Gibson,9,205
D. Rose,K. Towns,A. Wiggins,J. Teague,T. Gibson,4,153
D. Rose,K. Towns,A. Wiggins,J. Teague,T. Gibson,5,67
G. Dieng,J. Okogie,A. Wiggins,J. Teague,T. Gibson,0,43
G. Dieng,J. Okogie,A. Wiggins,J. Teague,T. Gibson,2,27
G. Dieng,J. Okogie,A. Wiggins,J. Teague,T. Gibson,16,225
G. Dieng,T. Jones,J. Okogie,A. Tolliver,D. Rose,0,25
K. Towns,T. Jones,J. Okogie,A. Tolliver,D. Rose,2,93
K. Towns,T. Jones,J. Okogie,A. Tolliver,D. Rose,2,95
K. Towns,J. Teague,J. Okogie,A. Tolliver,D. Rose,3,47
K. Towns,J. Teague,J. Okogie,A. Tolliver,D. Rose,4,102
K. Towns,J. Teague,T. Gibson,A. Wiggins,D. Rose,1,25
K. Towns,J. Teague,T. Gibson,A. Wiggins,D. Rose,5,81
K. Towns,J. Teague,T. Gibson,A. Wiggins,D. Rose,10,252
