D. Gallinari,P. Beverley,S. Gilgeous-Alexander,S. Thornwell,M. Harrell,19,353
J. Motley,P. Beverley,S. Gilgeous-Alexander,S. Thornwell,M. Harrell,6,111
J. Motley,P. Beverley,S. Gilgeous-Alexander,S. Thornwell,M. Harrell,2,96
J. Motley,J. Robinson,T. Wallace,L. Williams,M. Harrell,4,109
J. Motley,J. Robinson,T. Wallace,L. Williams,S. Thornwell,0,51
S. Thornwell,J. Motley,T. Wallace,J. Robinson,L. Williams,6,164
D. Gallinari,J. Motley,T. Wallace,J. Robinson,L. Williams,0,29
D. Gallinari,J. Motley,T. Wallace,J. Robinson,L. Williams,2,75
D. Gallinari,M. Harrell,T. Wallace,J. Robinson,L. Williams,7,98
D. Gallinari,M. Harrell,P. Beverley,J. Robinson,L. Williams,0,84
D. Gallinari,M. Harrell,P. Beverley,S. Thornwell,L. Williams,2,91
S. Gilgeous-Alexander,M. Harrell,P. Beverley,S. Thornwell,J. Motley,5,136
S. Gilgeous-Alexander,M. Harrell,P. Beverley,S. Thornwell,L. Williams,0,43
S. Gilgeous-Alexander,D. Gallinari,S. Thornwell,P. Beverley,M. Harrell,4,241
L. Williams,D. Gallinari,S. Thornwell,P. Beverley,M. Harrell,2,78
L. Williams,J. Motley,S. Thornwell,P. Beverley,M. Harrell,2,81
L. Williams,J. Motley,J. Robinson,P. Beverley,M. Harrell,2,39
L. Williams,J. Motley,J. Robinson,P. Beverley,M. Harrell,4,75
L. Williams,J. Motley,J. Robinson,T. Wallace,M. Harrell,2,32
S. Gilgeous-Alexander,J. Motley,J. Robinson,T. Wallace,M. Harrell,0,37
S. Gilgeous-Alexander,J. Motley,J. Robinson,T. Wallace,M. Harrell,2,41
S. Gilgeous-Alexander,J. Motley,J. Robinson,T. Wallace,Á. Delgado,2,96
D. Gallinari,S. Gilgeous-Alexander,T. Wallace,J. Robinson,Á. Delgado,3,135
J. Motley,S. Gilgeous-Alexander,T. Wallace,J. Robinson,Á. Delgado,7,255
J. Motley,S. Gilgeous-Alexander,T. Wallace,J. Robinson,Á. Delgado,1,16
J. Motley,S. Thornwell,T. Wallace,J. Robinson,Á. Delgado,8,314
