T. Young,B. Bogdanović,M. Turner,W. Matthews,D. Collison,11,262
T. Young,B. Bogdanović,M. Turner,W. Matthews,D. Collison,0,28
T. Young,B. Bogdanović,M. Turner,W. Matthews,D. Collison,7,81
T. Leaf,B. Bogdanović,M. Turner,W. Matthews,D. Collison,0,98
T. Leaf,C. Joseph,M. Turner,W. Matthews,D. Collison,6,251
D. McDermott,T. Evans,K. O'Quinn,C. Joseph,T. Young,5,139
D. McDermott,T. Evans,K. O'Quinn,C. Joseph,T. Young,4,118
D. McDermott,T. Evans,K. O'Quinn,C. Joseph,T. Young,5,124
B. Bogdanović,T. Evans,K. O'Quinn,C. Joseph,T. Young,0,23
B. Bogdanović,W. Matthews,M. Turner,C. Joseph,T. Young,8,110
B. Bogdanović,W. Matthews,M. Turner,D. Collison,T. Young,4,206
T. Young,W. Matthews,D. Collison,M. Turner,B. Bogdanović,8,249
T. Young,W. Matthews,D. Collison,M. Turner,B. Bogdanović,6,203
T. Leaf,W. Matthews,D. Collison,M. Turner,B. Bogdanović,0,9
D. McDermott,W. Matthews,D. Collison,M. Turner,B. Bogdanović,4,120
D. McDermott,T. Evans,D. Collison,M. Turner,B. Bogdanović,1,55
D. McDermott,T. Evans,C. Joseph,K. O'Quinn,B. Bogdanović,2,49
D. McDermott,T. Evans,C. Joseph,K. O'Quinn,T. Leaf,1,35
T. Leaf,D. McDermott,T. Evans,K. O'Quinn,C. Joseph,2,120
B. Bogdanović,T. Young,T. Evans,K. O'Quinn,C. Joseph,0,30
B. Bogdanović,T. Young,W. Matthews,M. Turner,C. Joseph,0,90
B. Bogdanović,T. Young,W. Matthews,M. Turner,C. Joseph,5,77
B. Bogdanović,T. Young,W. Matthews,M. Turner,C. Joseph,6,126
B. Bogdanović,T. Young,W. Matthews,M. Turner,C. Joseph,5,39
B. Bogdanović,T. Young,W. Matthews,M. Turner,C. Joseph,2,95
A. Holiday,E. Sumner,D. McDermott,K. O'Quinn,T. Leaf,2,82
A. Holiday,E. Sumner,D. McDermott,K. O'Quinn,T. Leaf,4,61
