T. Gibson,J. Okogie,J. Bayless,K. Towns,A. Wiggins,13,351
T. Gibson,J. Okogie,J. Bayless,K. Towns,A. Wiggins,7,146
L. Deng,D. Šarić,J. Bayless,K. Towns,A. Wiggins,2,52
L. Deng,D. Šarić,I. Canaan,G. Dieng,A. Wiggins,9,171
L. Deng,G. Dieng,I. Canaan,D. Šarić,A. Tolliver,0,111
J. Okogie,G. Dieng,I. Canaan,D. Šarić,A. Tolliver,8,121
J. Okogie,K. Towns,I. Canaan,D. Šarić,A. Tolliver,3,56
J. Okogie,K. Towns,J. Bayless,D. Šarić,A. Tolliver,2,80
J. Okogie,K. Towns,J. Bayless,T. Gibson,A. Tolliver,3,40
J. Okogie,K. Towns,J. Bayless,T. Gibson,A. Wiggins,3,108
J. Okogie,K. Towns,J. Bayless,T. Gibson,A. Wiggins,8,204
T. Gibson,J. Okogie,J. Bayless,K. Towns,A. Wiggins,16,391
D. Šarić,J. Okogie,J. Bayless,K. Towns,A. Wiggins,0,11
D. Šarić,L. Deng,J. Bayless,K. Towns,A. Wiggins,2,43
D. Šarić,L. Deng,J. Bayless,K. Towns,A. Wiggins,2,77
D. Šarić,L. Deng,I. Canaan,G. Dieng,A. Tolliver,3,64
D. Šarić,L. Deng,I. Canaan,G. Dieng,A. Tolliver,4,134
D. Šarić,I. Canaan,L. Deng,K. Towns,A. Wiggins,9,147
D. Šarić,I. Canaan,L. Deng,K. Towns,A. Wiggins,0,16
D. Šarić,I. Canaan,L. Deng,K. Towns,A. Wiggins,2,65
A. Tolliver,I. Canaan,L. Deng,K. Towns,A. Wiggins,0,11
A. Tolliver,J. Bayless,J. Okogie,K. Towns,A. Wiggins,2,94
A. Tolliver,I. Canaan,J. Okogie,K. Towns,A. Wiggins,5,157
A. Tolliver,I. Canaan,D. Šarić,K. Towns,A. Wiggins,5,120
A. Tolliver,I. Canaan,K. Bates-Diop,G. Dieng,C. Williams,4,110
