N. Batum,M. Williams,C. Zeller,J. Lamb,K. Walker,10,337
M. Bridges,M. Kidd-Gilchrist,C. Zeller,J. Lamb,K. Walker,4,125
M. Bridges,M. Kidd-Gilchrist,B. Biyombo,J. Lamb,K. Walker,0,33
M. Bridges,M. Kidd-Gilchrist,B. Biyombo,J. Lamb,K. Walker,0,45
N. Batum,M. Kidd-Gilchrist,B. Biyombo,S. Mack,M. Monk,3,55
N. Batum,M. Kidd-Gilchrist,B. Biyombo,S. Mack,M. Monk,1,22
N. Batum,M. Williams,B. Biyombo,S. Mack,M. Monk,1,19
N. Batum,M. Kidd-Gilchrist,B. Biyombo,S. Mack,M. Monk,0,84
B. Biyombo,S. Mack,M. Monk,F. Kaminsky,N. Batum,0,133
J. Lamb,K. Walker,C. Zeller,F. Kaminsky,N. Batum,2,70
J. Lamb,K. Walker,C. Zeller,F. Kaminsky,N. Batum,1,62
J. Lamb,K. Walker,C. Zeller,M. Williams,N. Batum,3,71
J. Lamb,K. Walker,C. Zeller,M. Williams,S. Mack,2,43
J. Lamb,K. Walker,C. Zeller,M. Williams,S. Mack,4,107
J. Lamb,K. Walker,C. Zeller,M. Williams,N. Batum,2,91
J. Lamb,K. Walker,C. Zeller,M. Williams,N. Batum,0,20
J. Lamb,K. Walker,C. Zeller,M. Williams,N. Batum,4,85
J. Lamb,K. Walker,C. Zeller,M. Williams,N. Batum,1,38
M. Williams,N. Batum,C. Zeller,J. Lamb,K. Walker,18,311
M. Kidd-Gilchrist,N. Batum,C. Zeller,J. Lamb,K. Walker,1,70
M. Kidd-Gilchrist,M. Bridges,C. Zeller,J. Lamb,K. Walker,0,40
M. Kidd-Gilchrist,M. Bridges,C. Zeller,J. Lamb,K. Walker,0,14
M. Kidd-Gilchrist,M. Bridges,B. Biyombo,J. Lamb,K. Walker,7,95
M. Kidd-Gilchrist,M. Bridges,B. Biyombo,J. Lamb,K. Walker,7,190
M. Bridges,M. Kidd-Gilchrist,S. Mack,M. Monk,M. Williams,0,119
N. Batum,C. Zeller,S. Mack,M. Monk,M. Williams,2,132
N. Batum,C. Zeller,J. Lamb,K. Walker,M. Williams,3,57
N. Batum,C. Zeller,J. Lamb,K. Walker,M. Williams,3,47
N. Batum,C. Zeller,J. Lamb,K. Walker,M. Williams,3,86
N. Batum,C. Zeller,J. Lamb,K. Walker,M. Williams,8,272
N. Batum,C. Zeller,M. Monk,K. Walker,M. Williams,0,7
