M. Wagner,A. Caruso,J. McGee,R. Rondo,K. Caldwell-Pope,8,248
M. Muscala,A. Caruso,J. McGee,R. Rondo,K. Caldwell-Pope,2,79
M. Muscala,I. Bonga,J. McGee,R. Rondo,K. Caldwell-Pope,5,86
M. Muscala,I. Bonga,J. Williams,R. Rondo,K. Caldwell-Pope,0,35
M. Muscala,I. Bonga,J. Williams,A. Caruso,K. Caldwell-Pope,2,44
M. Muscala,I. Bonga,J. Williams,A. Caruso,K. Caldwell-Pope,1,8
M. Muscala,I. Bonga,J. Williams,A. Caruso,K. Caldwell-Pope,4,86
M. Muscala,I. Bonga,J. Williams,A. Caruso,K. Caldwell-Pope,13,134
I. Bonga,M. Muscala,J. Williams,A. Caruso,J. Jones,2,144
J. McGee,R. Rondo,M. Wagner,A. Caruso,J. Jones,3,93
J. McGee,R. Rondo,M. Wagner,K. Caldwell-Pope,J. Jones,3,29
J. McGee,R. Rondo,M. Wagner,K. Caldwell-Pope,J. Jones,6,86
J. McGee,R. Rondo,A. Caruso,K. Caldwell-Pope,J. Jones,5,126
J. Williams,R. Rondo,A. Caruso,K. Caldwell-Pope,J. Jones,3,92
J. Williams,R. Rondo,A. Caruso,K. Caldwell-Pope,M. Muscala,3,135
J. Williams,R. Rondo,A. Caruso,K. Caldwell-Pope,M. Muscala,1,15
M. Wagner,J. McGee,R. Rondo,K. Caldwell-Pope,A. Caruso,4,225
M. Muscala,J. McGee,R. Rondo,K. Caldwell-Pope,A. Caruso,5,57
M. Muscala,J. McGee,R. Rondo,K. Caldwell-Pope,A. Caruso,2,174
M. Muscala,I. Bonga,J. Williams,K. Caldwell-Pope,A. Caruso,1,32
M. Muscala,I. Bonga,J. Williams,J. Jones,A. Caruso,1,53
M. Muscala,I. Bonga,J. Williams,J. Jones,A. Caruso,0,30
M. Muscala,I. Bonga,J. Williams,J. Jones,A. Caruso,6,54
M. Muscala,I. Bonga,J. Williams,J. Jones,A. Caruso,4,95
J. McGee,M. Muscala,R. Rondo,J. Jones,K. Caldwell-Pope,5,140
J. McGee,M. Muscala,R. Rondo,J. Jones,K. Caldwell-Pope,5,101
J. McGee,M. Muscala,R. Rondo,J. Jones,K. Caldwell-Pope,8,112
A. Caruso,J. Williams,R. Rondo,J. Jones,K. Caldwell-Pope,20,367
