J. Valančiūnas,K. Leonard,D. Green,P. Siakam,K. Lowry,15,307
J. Valančiūnas,K. Leonard,D. Green,P. Siakam,K. Lowry,5,120
S. Ibaka,K. Leonard,D. Green,P. Siakam,K. Lowry,2,34
S. Ibaka,M. Richardson,D. Green,P. Siakam,K. Lowry,4,35
S. Ibaka,M. Richardson,D. Green,P. Siakam,K. Lowry,6,100
S. Ibaka,M. Richardson,C. Miles,N. Powell,K. Lowry,3,18
S. Ibaka,M. Richardson,C. Miles,N. Powell,L. Brown,4,98
S. Ibaka,M. Richardson,C. Miles,N. Powell,L. Brown,0,8
L. Brown,N. Powell,S. Ibaka,C. Miles,K. Leonard,3,71
L. Brown,N. Powell,S. Ibaka,C. Miles,K. Leonard,2,72
L. Brown,N. Powell,S. Ibaka,C. Miles,K. Leonard,4,139
K. Lowry,P. Siakam,S. Ibaka,C. Miles,K. Leonard,0,24
K. Lowry,P. Siakam,J. Valančiūnas,C. Miles,K. Leonard,2,59
K. Lowry,P. Siakam,J. Valančiūnas,D. Green,K. Leonard,3,83
K. Lowry,P. Siakam,J. Valančiūnas,D. Green,K. Leonard,5,83
K. Lowry,P. Siakam,J. Valančiūnas,D. Green,N. Powell,7,132
K. Lowry,S. Ibaka,K. Leonard,D. Green,N. Powell,4,57
J. Valančiūnas,P. Siakam,K. Leonard,D. Green,K. Lowry,16,308
S. Ibaka,P. Siakam,K. Leonard,D. Green,K. Lowry,2,99
S. Ibaka,C. Miles,K. Leonard,D. Green,K. Lowry,2,91
S. Ibaka,C. Miles,M. Richardson,D. Green,K. Lowry,0,39
S. Ibaka,C. Miles,M. Richardson,N. Powell,K. Lowry,0,42
S. Ibaka,P. Siakam,M. Richardson,N. Powell,L. Brown,1,50
S. Ibaka,P. Siakam,M. Richardson,N. Powell,L. Brown,2,91
K. Leonard,L. Brown,N. Powell,S. Ibaka,P. Siakam,2,62
K. Leonard,L. Brown,N. Powell,S. Ibaka,P. Siakam,7,142
K. Lowry,L. Brown,N. Powell,S. Ibaka,P. Siakam,8,189
K. Lowry,D. Green,K. Leonard,S. Ibaka,P. Siakam,0,94
K. Lowry,D. Green,K. Leonard,J. Valančiūnas,P. Siakam,2,35
K. Lowry,D. Green,K. Leonard,J. Valančiūnas,P. Siakam,4,110
K. Lowry,D. Green,K. Leonard,J. Valančiūnas,P. Siakam,0,36
K. Lowry,D. Green,K. Leonard,J. Valančiūnas,P. Siakam,1,52
