O. Porter,Z. LaVine,R. Lopez,R. Arcidiacono,L. Markkanen,12,186
O. Porter,Z. LaVine,R. Lopez,R. Arcidiacono,L. Markkanen,11,181
W. Selden,Z. LaVine,R. Lopez,R. Arcidiacono,L. Markkanen,9,240
W. Selden,T. Luwawu-Cabarrot,R. Lopez,R. Arcidiacono,L. Markkanen,0,13
W. Selden,T. Luwawu-Cabarrot,S. Harrison,R. Arcidiacono,L. Markkanen,4,100
W. Selden,C. Felício,S. Harrison,T. Luwawu-Cabarrot,O. Porter,5,156
W. Selden,C. Felício,S. Harrison,T. Luwawu-Cabarrot,O. Porter,1,30
Z. LaVine,C. Felício,S. Harrison,T. Luwawu-Cabarrot,O. Porter,2,101
Z. LaVine,R. Lopez,S. Harrison,T. Luwawu-Cabarrot,O. Porter,2,45
Z. LaVine,R. Lopez,R. Arcidiacono,T. Luwawu-Cabarrot,O. Porter,2,41
Z. LaVine,R. Lopez,R. Arcidiacono,L. Markkanen,O. Porter,2,51
Z. LaVine,R. Lopez,R. Arcidiacono,L. Markkanen,O. Porter,3,60
Z. LaVine,R. Lopez,R. Arcidiacono,L. Markkanen,O. Porter,3,88
Z. LaVine,R. Lopez,R. Arcidiacono,L. Markkanen,O. Porter,5,62
Z. LaVine,R. Lopez,R. Arcidiacono,L. Markkanen,O. Porter,6,86
O. Porter,R. Lopez,R. Arcidiacono,Z. LaVine,L. Markkanen,12,279
O. Porter,R. Lopez,R. Arcidiacono,Z. LaVine,L. Markkanen,1,61
W. Selden,R. Lopez,R. Arcidiacono,Z. LaVine,L. Markkanen,6,125
W. Selden,R. Lopez,R. Arcidiacono,Z. LaVine,L. Markkanen,2,35
W. Selden,C. Felício,R. Arcidiacono,Z. LaVine,L. Markkanen,0,25
W. Selden,C. Felício,S. Harrison,Z. LaVine,L. Markkanen,1,69
W. Selden,C. Felício,S. Harrison,T. Luwawu-Cabarrot,L. Markkanen,3,77
W. Selden,C. Felício,S. Harrison,T. Luwawu-Cabarrot,L. Markkanen,0,49
S. Harrison,C. Felício,T. Luwawu-Cabarrot,W. Selden,O. Porter,9,148
S. Harrison,C. Felício,T. Luwawu-Cabarrot,W. Selden,O. Porter,4,72
S. Harrison,C. Felício,T. Luwawu-Cabarrot,W. Selden,O. Porter,0,19
R. Arcidiacono,C. Felício,T. Luwawu-Cabarrot,W. Selden,O. Porter,0,19
R. Arcidiacono,R. Lopez,T. Luwawu-Cabarrot,W. Selden,O. Porter,0,49
R. Arcidiacono,R. Lopez,Z. LaVine,L. Markkanen,O. Porter,8,183
R. Arcidiacono,R. Lopez,Z. LaVine,L. Markkanen,O. Porter,5,93
R. Arcidiacono,R. Lopez,Z. LaVine,L. Markkanen,O. Porter,1,36
R. Alkins,C. Felício,A. Blakeney,S. Harrison,T. Luwawu-Cabarrot,3,101
