E. İlyasova,K. Middleton,B. Colson,T. Frazier,D. Wilson,18,315
S. Brown,P. Connaughton,B. Colson,T. Frazier,D. Wilson,4,160
S. Brown,P. Connaughton,B. Colson,T. Frazier,D. Wilson,7,181
G. Hill,K. Middleton,B. Colson,T. Frazier,D. Wilson,2,64
G. Hill,K. Middleton,D. Wilson,B. Colson,T. Frazier,4,75
G. Hill,K. Middleton,D. Wilson,B. Colson,T. Frazier,6,157
S. Brown,E. İlyasova,D. Wilson,B. Colson,T. Frazier,4,238
S. Brown,E. İlyasova,G. Hill,B. Colson,T. Frazier,2,43
P. Connaughton,E. İlyasova,G. Hill,B. Colson,T. Frazier,2,27
P. Connaughton,E. İlyasova,G. Hill,D. Wilson,T. Frazier,5,96
P. Connaughton,E. İlyasova,G. Hill,B. Colson,T. Frazier,1,1
P. Connaughton,D. Wilson,G. Hill,B. Colson,T. Frazier,0,40
P. Connaughton,D. Wilson,G. Hill,B. Colson,T. Frazier,3,43
E. İlyasova,K. Middleton,B. Colson,T. Frazier,D. Wilson,14,252
E. İlyasova,K. Middleton,B. Colson,T. Frazier,D. Wilson,7,155
S. Brown,P. Connaughton,B. Colson,T. Frazier,D. Wilson,2,68
S. Brown,P. Connaughton,B. Colson,T. Frazier,D. Wilson,4,119
S. Brown,P. Connaughton,B. Colson,T. Frazier,D. Wilson,2,32
S. Brown,P. Connaughton,G. Hill,T. Frazier,D. Wilson,2,94
G. Hill,E. İlyasova,B. Colson,T. Frazier,D. Wilson,3,139
G. Hill,E. İlyasova,B. Colson,T. Frazier,D. Wilson,2,97
P. Connaughton,E. İlyasova,B. Colson,T. Frazier,D. Wilson,3,60
P. Connaughton,S. Brown,B. Colson,T. Frazier,D. Wilson,3,51
P. Connaughton,S. Brown,B. Colson,T. Frazier,D. Wilson,2,118
G. Hill,S. Brown,B. Colson,T. Frazier,D. Wilson,5,94
G. Hill,S. Brown,B. Colson,T. Frazier,D. Wilson,8,127
G. Hill,S. Brown,B. Colson,T. Frazier,D. Wilson,1,34
