J. Ingles,D. Favors,R. Gobert,D. Mitchell,R. Rubio,7,287
K. Korver,D. Favors,R. Gobert,D. Mitchell,R. Rubio,3,29
K. Korver,J. Crowder,R. Gobert,D. Mitchell,R. Rubio,3,105
K. Korver,J. Crowder,R. Gobert,D. Mitchell,R. Rubio,0,110
K. Korver,J. Crowder,D. Exum,D. Favors,J. Ingles,0,6
K. Korver,J. Crowder,D. Exum,D. Favors,J. Ingles,0,9
R. O'Neale,J. Crowder,D. Exum,D. Favors,J. Ingles,1,174
R. O'Neale,D. Favors,J. Ingles,D. Exum,T. Sefolosha,2,100
K. Korver,D. Favors,J. Ingles,D. Exum,T. Sefolosha,5,125
K. Korver,R. Gobert,D. Mitchell,D. Exum,T. Sefolosha,0,79
K. Korver,R. Gobert,D. Mitchell,R. Rubio,T. Sefolosha,5,118
J. Crowder,R. Gobert,D. Mitchell,R. Rubio,J. Ingles,6,117
J. Crowder,R. Gobert,D. Mitchell,R. Rubio,J. Ingles,3,181
D. Favors,J. Ingles,D. Mitchell,R. Rubio,R. Gobert,11,284
J. Crowder,K. Korver,D. Mitchell,R. Rubio,R. Gobert,2,139
J. Crowder,K. Korver,D. Exum,J. Ingles,R. Gobert,0,51
J. Crowder,R. O'Neale,D. Exum,J. Ingles,D. Favors,1,83
J. Crowder,R. O'Neale,D. Exum,J. Ingles,D. Favors,3,37
J. Crowder,R. O'Neale,D. Exum,J. Ingles,D. Favors,7,126
D. Favors,K. Korver,R. Rubio,D. Mitchell,T. Sefolosha,2,90
R. Gobert,K. Korver,R. Rubio,D. Mitchell,T. Sefolosha,7,157
R. Gobert,J. Ingles,R. Rubio,D. Mitchell,T. Sefolosha,1,45
D. Exum,J. Ingles,D. Favors,D. Mitchell,T. Sefolosha,0,38
D. Exum,J. Ingles,D. Favors,J. Crowder,R. O'Neale,2,29
D. Exum,J. Ingles,D. Favors,J. Crowder,R. O'Neale,2,78
R. Gobert,J. Ingles,D. Mitchell,J. Crowder,R. Rubio,2,38
R. Gobert,R. O'Neale,D. Mitchell,J. Crowder,R. Rubio,2,64
R. Gobert,J. Ingles,D. Mitchell,J. Crowder,R. Rubio,0,90
R. Gobert,J. Ingles,D. Mitchell,J. Crowder,R. Rubio,8,60
R. Gobert,J. Ingles,D. Mitchell,J. Crowder,R. Rubio,2,7
R. Gobert,J. Ingles,D. Mitchell,K. Korver,R. Rubio,1,4
R. Gobert,J. Ingles,D. Mitchell,J. Crowder,R. Rubio,1,3
R. Gobert,J. Ingles,D. Mitchell,K. Korver,R. Rubio,0,6
K. Korver,J. Ingles,D. Mitchell,J. Crowder,R. Rubio,0,11
