J. Allen,A. Crabbe,J. Dudley,J. Harris,D. Russell,3,87
E. Davis,A. Crabbe,J. Dudley,J. Harris,D. Russell,9,311
E. Davis,D. Carroll,S. Dinwiddie,R. Hollis-Jefferson,D. Russell,0,14
E. Davis,D. Carroll,S. Dinwiddie,R. Hollis-Jefferson,S. Napier,1,21
E. Davis,D. Carroll,S. Dinwiddie,R. Hollis-Jefferson,S. Napier,2,37
E. Davis,D. Carroll,S. Dinwiddie,R. Hollis-Jefferson,S. Napier,1,20
E. Davis,D. Carroll,S. Dinwiddie,R. Hollis-Jefferson,S. Napier,16,230
J. Dudley,S. Napier,D. Russell,D. Carroll,J. Allen,4,253
S. Dinwiddie,J. Harris,D. Russell,D. Carroll,J. Allen,0,57
S. Dinwiddie,J. Harris,D. Russell,D. Carroll,J. Allen,2,44
S. Dinwiddie,J. Harris,A. Crabbe,D. Carroll,J. Allen,1,83
S. Dinwiddie,J. Harris,A. Crabbe,R. Hollis-Jefferson,J. Allen,4,69
S. Dinwiddie,J. Harris,A. Crabbe,R. Hollis-Jefferson,J. Allen,3,88
S. Dinwiddie,J. Harris,A. Crabbe,R. Hollis-Jefferson,E. Davis,4,126
J. Harris,J. Allen,A. Crabbe,D. Russell,R. Hollis-Jefferson,14,335
S. Dinwiddie,J. Allen,A. Crabbe,D. Russell,R. Hollis-Jefferson,6,140
S. Dinwiddie,D. Carroll,E. Davis,D. Russell,R. Hollis-Jefferson,0,25
S. Dinwiddie,D. Carroll,E. Davis,S. Napier,R. Hollis-Jefferson,4,127
S. Dinwiddie,D. Carroll,E. Davis,S. Napier,J. Dudley,7,93
S. Dinwiddie,D. Carroll,E. Davis,S. Napier,J. Dudley,6,111
D. Russell,D. Carroll,E. Davis,S. Napier,J. Dudley,0,59
D. Russell,A. Crabbe,E. Davis,S. Napier,J. Dudley,0,30
D. Russell,A. Crabbe,J. Allen,J. Harris,J. Dudley,0,15
D. Russell,A. Crabbe,J. Allen,J. Harris,J. Dudley,3,58
D. Russell,A. Crabbe,J. Allen,J. Harris,J. Dudley,0,14
S. Dinwiddie,A. Crabbe,J. Allen,J. Harris,J. Dudley,3,67
S. Dinwiddie,A. Crabbe,J. Allen,J. Harris,R. Hollis-Jefferson,6,90
S. Dinwiddie,A. Crabbe,J. Allen,J. Harris,R. Hollis-Jefferson,5,172
S. Dinwiddie,A. Crabbe,D. Russell,J. Harris,R. Hollis-Jefferson,9,92
S. Dinwiddie,A. Crabbe,D. Russell,S. Napier,R. Hollis-Jefferson,0,12
