N. Bjelica,D. Fox,W. Cauley-Stein,B. Hield,I. Shumpert,17,399
M. Bagley,B. Bogdanović,W. Cauley-Stein,B. Hield,I. Shumpert,4,100
M. Bagley,B. Bogdanović,K. Koufos,F. Mason,I. Shumpert,2,84
M. Bagley,B. Bogdanović,K. Koufos,F. Mason,J. Jackson,3,137
K. Koufos,F. Mason,J. Jackson,M. Bagley,B. Bogdanović,12,232
N. Bjelica,F. Mason,J. Jackson,M. Bagley,B. Bogdanović,0,39
N. Bjelica,D. Fox,J. Jackson,M. Bagley,B. Bogdanović,0,64
N. Bjelica,D. Fox,I. Shumpert,M. Bagley,B. Bogdanović,2,79
N. Bjelica,D. Fox,I. Shumpert,W. Cauley-Stein,B. Bogdanović,0,68
N. Bjelica,D. Fox,I. Shumpert,W. Cauley-Stein,B. Hield,2,70
N. Bjelica,D. Fox,I. Shumpert,W. Cauley-Stein,B. Hield,3,161
N. Bjelica,D. Fox,I. Shumpert,W. Cauley-Stein,B. Hield,0,7
N. Bjelica,B. Hield,W. Cauley-Stein,I. Shumpert,D. Fox,10,307
N. Bjelica,B. Hield,W. Cauley-Stein,I. Shumpert,D. Fox,2,31
N. Bjelica,B. Hield,W. Cauley-Stein,I. Shumpert,D. Fox,0,37
M. Bagley,B. Hield,W. Cauley-Stein,I. Shumpert,D. Fox,7,57
M. Bagley,B. Bogdanović,W. Cauley-Stein,I. Shumpert,D. Fox,3,80
M. Bagley,B. Bogdanović,K. Koufos,I. Shumpert,D. Fox,5,92
M. Bagley,B. Bogdanović,K. Koufos,B. Hield,D. Fox,9,116
D. Fox,K. Koufos,M. Bagley,B. Bogdanović,B. Hield,11,251
D. Fox,K. Koufos,M. Bagley,B. Bogdanović,B. Hield,1,11
W. Cauley-Stein,I. Shumpert,M. Bagley,B. Bogdanović,B. Hield,3,56
W. Cauley-Stein,I. Shumpert,M. Bagley,B. Bogdanović,B. Hield,0,33
W. Cauley-Stein,I. Shumpert,M. Bagley,B. Bogdanović,B. Hield,4,173
W. Cauley-Stein,I. Shumpert,D. Fox,B. Bogdanović,B. Hield,6,68
H. Giles,I. Shumpert,D. Fox,B. Bogdanović,B. Hield,2,128
