B. Adebayo,J. Winslow,T. Johnson,J. Johnson,R. McGruder,13,274
K. Olynyk,J. Winslow,T. Johnson,J. Johnson,R. McGruder,5,84
K. Olynyk,D. Wade,T. Johnson,J. Johnson,R. McGruder,3,51
K. Olynyk,D. Wade,D. Jones,J. Johnson,R. McGruder,4,131
K. Olynyk,D. Wade,D. Jones,B. Adebayo,J. Winslow,5,45
K. Olynyk,D. Wade,D. Jones,U. Haslem,J. Winslow,4,135
U. Haslem,D. Wade,J. Winslow,K. Olynyk,R. McGruder,6,167
U. Haslem,D. Wade,J. Winslow,K. Olynyk,R. McGruder,1,40
U. Haslem,D. Wade,J. Winslow,K. Olynyk,R. McGruder,2,56
J. Johnson,D. Wade,J. Winslow,K. Olynyk,R. McGruder,5,77
J. Johnson,D. Wade,J. Winslow,K. Olynyk,R. McGruder,2,16
J. Johnson,D. Wade,J. Winslow,K. Olynyk,R. McGruder,2,141
J. Johnson,D. Jones,J. Winslow,K. Olynyk,R. McGruder,6,107
J. Johnson,D. Jones,D. Wade,K. Olynyk,R. McGruder,0,19
J. Johnson,D. Jones,D. Wade,U. Haslem,R. McGruder,7,97
K. Olynyk,R. McGruder,J. Winslow,B. Adebayo,J. Johnson,14,348
K. Olynyk,R. McGruder,J. Winslow,B. Adebayo,J. Johnson,2,104
D. Wade,R. McGruder,J. Winslow,B. Adebayo,J. Johnson,0,35
D. Wade,D. Jones,J. Winslow,B. Adebayo,J. Johnson,0,12
D. Wade,D. Jones,R. McGruder,B. Adebayo,J. Johnson,1,20
D. Wade,D. Jones,R. McGruder,B. Adebayo,J. Johnson,9,201
K. Olynyk,D. Wade,J. Winslow,B. Adebayo,D. Jones,6,158
K. Olynyk,D. Wade,J. Winslow,B. Adebayo,D. Jones,7,112
K. Olynyk,D. Wade,J. Winslow,B. Adebayo,D. Jones,1,13
R. McGruder,D. Wade,J. Winslow,B. Adebayo,D. Jones,3,121
R. McGruder,D. Wade,J. Winslow,B. Adebayo,D. Jones,9,244
R. McGruder,D. Wade,J. Winslow,B. Adebayo,D. Jones,2,27
R. McGruder,J. Johnson,J. Winslow,B. Adebayo,D. Jones,2,45
