L. Ball,K. Kuzma,J. McGee,L. James,B. Ingram,14,430
T. Chandler,J. Hart,R. Rondo,L. James,B. Ingram,3,83
T. Chandler,J. Hart,R. Rondo,L. James,B. Ingram,2,48
T. Chandler,J. Hart,R. Rondo,L. Stephenson,B. Ingram,3,55
T. Chandler,J. Hart,R. Rondo,L. Stephenson,K. Caldwell-Pope,4,77
T. Chandler,J. Hart,R. Rondo,L. Stephenson,K. Caldwell-Pope,0,27
K. Caldwell-Pope,J. McGee,R. Rondo,L. Stephenson,J. Hart,6,264
L. Ball,B. Ingram,L. James,K. Kuzma,J. Hart,0,46
L. Ball,B. Ingram,L. James,K. Kuzma,J. Hart,3,54
L. Ball,B. Ingram,L. James,K. Kuzma,T. Chandler,5,66
L. Ball,B. Ingram,L. James,K. Kuzma,T. Chandler,6,144
L. Ball,B. Ingram,L. James,K. Kuzma,J. McGee,10,138
L. Ball,B. Ingram,L. James,K. Kuzma,J. Hart,3,8
J. McGee,B. Ingram,K. Kuzma,L. Ball,L. James,15,306
T. Chandler,B. Ingram,K. Kuzma,L. Ball,L. James,4,73
T. Chandler,B. Ingram,K. Kuzma,L. Ball,L. James,2,67
T. Chandler,K. Caldwell-Pope,K. Kuzma,L. Ball,L. James,2,35
T. Chandler,K. Caldwell-Pope,K. Kuzma,L. Ball,L. James,5,87
T. Chandler,K. Caldwell-Pope,J. Hart,L. Ball,L. James,6,107
L. Stephenson,K. Caldwell-Pope,J. Hart,L. Ball,L. James,4,45
J. Hart,J. McGee,L. Stephenson,K. Caldwell-Pope,R. Rondo,8,111
J. Hart,J. McGee,L. Stephenson,K. Caldwell-Pope,R. Rondo,7,186
T. Chandler,B. Ingram,L. James,K. Caldwell-Pope,R. Rondo,2,103
T. Chandler,B. Ingram,L. James,L. Ball,J. Hart,11,270
K. Kuzma,B. Ingram,L. James,L. Ball,J. Hart,1,50
