M. Plumlee,J. Murray,N. Jokić,T. Craig,J. Hernangómez,9,367
M. Beasley,J. Murray,N. Jokić,T. Craig,J. Hernangómez,5,97
M. Beasley,M. Morris,N. Jokić,T. Craig,J. Hernangómez,4,82
M. Beasley,M. Morris,N. Jokić,T. Craig,J. Hernangómez,5,100
M. Beasley,M. Morris,T. Lyles,T. Craig,J. Hernangómez,0,59
M. Beasley,M. Morris,T. Lyles,J. Murray,J. Hernangómez,0,15
M. Beasley,J. Murray,T. Lyles,N. Young,M. Morris,0,95
M. Plumlee,J. Murray,T. Lyles,N. Young,M. Morris,10,147
M. Plumlee,T. Craig,T. Lyles,N. Young,M. Morris,0,146
M. Plumlee,T. Craig,N. Jokić,J. Murray,M. Morris,2,70
J. Hernangómez,T. Craig,N. Jokić,J. Murray,M. Morris,4,219
J. Hernangómez,T. Craig,N. Jokić,J. Murray,M. Morris,0,43
M. Plumlee,J. Murray,T. Craig,N. Jokić,J. Hernangómez,6,147
M. Morris,J. Murray,T. Craig,N. Jokić,J. Hernangómez,11,251
M. Morris,M. Beasley,T. Craig,N. Jokić,J. Hernangómez,1,44
M. Morris,M. Beasley,T. Craig,N. Jokić,J. Hernangómez,0,45
M. Morris,M. Beasley,T. Craig,N. Jokić,J. Hernangómez,3,43
M. Morris,M. Beasley,T. Craig,N. Jokić,J. Hernangómez,3,78
M. Morris,M. Beasley,J. Murray,N. Jokić,J. Hernangómez,5,112
M. Beasley,T. Lyles,J. Murray,M. Plumlee,M. Morris,7,149
T. Craig,T. Lyles,J. Murray,M. Plumlee,M. Morris,5,82
T. Craig,T. Lyles,J. Murray,M. Plumlee,M. Morris,2,106
T. Craig,N. Jokić,J. Murray,M. Plumlee,M. Morris,11,286
T. Craig,N. Jokić,J. Murray,M. Plumlee,M. Morris,2,97
