A. Bogut,K. Thompson,K. Durant,S. Curry,D. Green,11,244
A. Bogut,K. Thompson,K. Durant,S. Curry,D. Green,7,176
A. Iguodala,K. Looney,K. Durant,S. Curry,D. Green,7,75
A. Iguodala,K. Looney,A. McKinnie,S. Curry,D. Green,7,87
A. Iguodala,K. Looney,A. McKinnie,S. Curry,D. Green,8,131
A. Iguodala,K. Looney,A. McKinnie,S. Livingston,D. Green,1,7
A. Iguodala,K. Looney,S. Curry,S. Livingston,D. Green,0,0
Q. Cook,A. Iguodala,A. Bogut,S. Livingston,K. Thompson,5,164
K. Durant,A. Iguodala,A. Bogut,S. Livingston,K. Thompson,2,18
K. Durant,A. McKinnie,A. Bogut,S. Livingston,K. Thompson,3,60
K. Durant,A. McKinnie,A. Bogut,S. Livingston,K. Thompson,7,131
K. Durant,A. McKinnie,S. Curry,D. Green,K. Thompson,2,10
K. Durant,A. McKinnie,S. Curry,D. Green,K. Thompson,0,6
K. Durant,A. Iguodala,S. Curry,D. Green,K. Thompson,2,106
K. Durant,A. Iguodala,K. Looney,D. Green,K. Thompson,3,52
K. Durant,A. Iguodala,K. Looney,D. Green,K. Thompson,0,9
K. Durant,A. Iguodala,K. Looney,D. Green,K. Thompson,7,115
K. Durant,A. Iguodala,K. Looney,D. Green,K. Thompson,1,49
S. Curry,A. Bogut,K. Thompson,D. Green,K. Durant,8,194
A. Iguodala,A. Bogut,K. Thompson,D. Green,K. Durant,0,7
A. Iguodala,A. Bogut,K. Thompson,D. Green,K. Durant,5,71
A. Iguodala,A. Bogut,K. Thompson,D. Green,K. Durant,14,177
A. Iguodala,K. Looney,K. Thompson,D. Green,K. Durant,4,100
A. Iguodala,K. Looney,A. McKinnie,D. Green,K. Durant,0,23
A. Iguodala,K. Looney,A. McKinnie,D. Green,K. Durant,4,78
S. Livingston,K. Looney,A. McKinnie,D. Green,K. Durant,1,66
S. Livingston,Q. Cook,K. Thompson,D. Green,K. Durant,0,4
A. McKinnie,S. Curry,A. Bogut,K. Thompson,S. Livingston,2,35
K. Looney,S. Curry,A. Bogut,K. Thompson,S. Livingston,2,56
K. Looney,S. Curry,A. Bogut,K. Thompson,S. Livingston,2,80
K. Looney,Q. Cook,A. Bogut,K. Thompson,S. Livingston,2,94
J. Jerebko,Q. Cook,J. Bell,A. McKinnie,S. Livingston,0,16
J. Jerebko,Q. Cook,J. Bell,A. McKinnie,J. Evans,15,439
