T. Bryant,J. Green,T. Ariza,T. Satoranský,B. Beal,4,145
I. Mahinmi,J. Green,T. Ariza,T. Satoranský,B. Beal,8,241
I. Mahinmi,J. Green,T. Ariza,T. Satoranský,B. Beal,2,69
I. Mahinmi,O. Porter,T. Ariza,T. Satoranský,B. Beal,0,22
I. Mahinmi,O. Porter,S. Dekker,T. Satoranský,B. Beal,2,54
I. Mahinmi,O. Porter,S. Dekker,C. Randle,B. Beal,2,62
I. Mahinmi,O. Porter,S. Dekker,C. Randle,B. Beal,6,92
J. Green,O. Porter,S. Dekker,C. Randle,B. Beal,0,35
O. Porter,C. Randle,S. Dekker,T. Ariza,J. Green,12,241
B. Beal,C. Randle,S. Dekker,T. Ariza,J. Green,1,25
B. Beal,T. Satoranský,S. Dekker,T. Ariza,J. Green,4,75
B. Beal,T. Satoranský,T. Bryant,T. Ariza,J. Green,5,65
B. Beal,T. Satoranský,T. Bryant,T. Ariza,J. Green,6,94
B. Beal,T. Satoranský,T. Bryant,T. Ariza,J. Green,5,166
B. Beal,T. Satoranský,O. Porter,T. Ariza,J. Green,0,21
B. Beal,T. Satoranský,O. Porter,T. Ariza,J. Green,1,33
J. Green,T. Ariza,T. Satoranský,T. Bryant,B. Beal,16,375
J. Green,T. Ariza,T. Satoranský,T. Bryant,B. Beal,3,37
O. Porter,T. Ariza,T. Satoranský,T. Bryant,B. Beal,3,44
O. Porter,T. Ariza,T. Satoranský,T. Bryant,B. Beal,0,62
O. Porter,S. Dekker,C. Randle,T. Bryant,B. Beal,2,65
O. Porter,S. Dekker,C. Randle,I. Mahinmi,B. Beal,0,39
O. Porter,S. Dekker,C. Randle,I. Mahinmi,T. Ariza,4,98
C. Randle,I. Mahinmi,O. Porter,S. Dekker,T. Ariza,4,139
B. Beal,I. Mahinmi,O. Porter,S. Dekker,T. Ariza,0,41
B. Beal,T. Bryant,O. Porter,S. Dekker,T. Ariza,2,37
B. Beal,T. Bryant,T. Satoranský,S. Dekker,T. Ariza,0,10
B. Beal,T. Bryant,T. Satoranský,J. Green,T. Ariza,8,168
B. Beal,T. Bryant,T. Satoranský,J. Green,T. Ariza,2,130
B. Beal,O. Porter,T. Satoranský,J. Green,T. Ariza,2,87
B. Beal,O. Porter,T. Satoranský,J. Green,T. Ariza,5,108
