B. Knight,K. Love,C. Sexton,L. Nance,C. Osman,18,469
J. Clarkson,D. Nwaba,C. Sexton,L. Nance,C. Osman,0,31
J. Clarkson,D. Nwaba,C. Sexton,L. Nance,C. Osman,5,58
J. Clarkson,D. Nwaba,C. Sexton,L. Nance,C. Osman,4,58
J. Clarkson,D. Nwaba,M. Dellavedova,L. Nance,C. Osman,2,73
J. Clarkson,D. Nwaba,M. Dellavedova,M. Chriss,N. Stauskas,0,31
J. Clarkson,M. Chriss,D. Nwaba,N. Stauskas,M. Dellavedova,9,254
K. Love,M. Chriss,D. Nwaba,N. Stauskas,M. Dellavedova,8,132
K. Love,L. Nance,C. Osman,C. Sexton,M. Dellavedova,0,32
K. Love,L. Nance,C. Osman,C. Sexton,B. Knight,2,140
K. Love,L. Nance,C. Osman,C. Sexton,B. Knight,4,79
K. Love,L. Nance,C. Osman,M. Dellavedova,B. Knight,0,83
B. Knight,K. Love,L. Nance,C. Sexton,C. Osman,8,348
J. Clarkson,D. Nwaba,L. Nance,C. Sexton,C. Osman,0,118
J. Clarkson,D. Nwaba,M. Chriss,M. Dellavedova,C. Osman,3,158
J. Clarkson,D. Nwaba,M. Chriss,M. Dellavedova,N. Stauskas,4,96
M. Chriss,M. Dellavedova,D. Nwaba,N. Stauskas,J. Clarkson,13,223
M. Chriss,M. Dellavedova,D. Nwaba,N. Stauskas,J. Clarkson,1,54
K. Love,L. Nance,C. Sexton,N. Stauskas,J. Clarkson,1,35
K. Love,L. Nance,C. Sexton,C. Osman,J. Clarkson,22,345
K. Love,M. Dellavedova,C. Sexton,C. Osman,J. Clarkson,1,2
K. Love,L. Nance,C. Sexton,C. Osman,J. Clarkson,2,61
