D. Favors,D. Mitchell,R. Rubio,R. Gobert,J. Ingles,6,196
J. Crowder,D. Mitchell,R. Rubio,R. Gobert,J. Ingles,3,51
J. Crowder,D. Mitchell,R. Rubio,R. Gobert,J. Ingles,2,92
J. Crowder,A. Burks,R. Rubio,R. Gobert,J. Ingles,2,81
J. Crowder,A. Burks,D. Exum,R. Gobert,J. Ingles,6,95
J. Crowder,A. Burks,D. Exum,D. Favors,R. Neto,1,104
J. Crowder,D. Mitchell,D. Exum,D. Favors,R. O'Neale,2,94
J. Crowder,D. Mitchell,D. Exum,D. Favors,R. O'Neale,1,7
D. Exum,J. Crowder,D. Favors,D. Mitchell,R. O'Neale,6,157
R. Rubio,J. Crowder,D. Favors,D. Mitchell,R. O'Neale,2,10
R. Rubio,J. Crowder,D. Favors,D. Mitchell,R. O'Neale,1,12
R. Rubio,R. Gobert,J. Ingles,D. Mitchell,R. O'Neale,2,26
R. Rubio,R. Gobert,J. Ingles,A. Burks,R. O'Neale,2,20
R. Rubio,R. Gobert,J. Ingles,A. Burks,R. O'Neale,3,63
R. Rubio,R. Gobert,J. Ingles,A. Burks,R. O'Neale,0,20
R. Rubio,R. Gobert,J. Ingles,A. Burks,J. Crowder,2,62
R. Rubio,R. Gobert,J. Ingles,D. Mitchell,J. Crowder,4,94
A. Burks,R. Gobert,J. Ingles,D. Mitchell,J. Crowder,0,14
A. Burks,R. Gobert,J. Ingles,D. Mitchell,J. Crowder,2,75
R. O'Neale,R. Gobert,J. Ingles,D. Mitchell,J. Crowder,5,88
R. O'Neale,R. Gobert,J. Ingles,D. Mitchell,J. Crowder,2,53
R. O'Neale,R. Gobert,J. Ingles,D. Exum,J. Crowder,0,26
R. Gobert,D. Mitchell,R. Rubio,J. Crowder,J. Ingles,2,170
D. Favors,D. Mitchell,R. Rubio,J. Crowder,J. Ingles,16,185
D. Favors,A. Burks,R. Rubio,J. Crowder,J. Ingles,3,106
D. Exum,A. Burks,R. Gobert,J. Crowder,J. Ingles,0,32
D. Exum,A. Burks,R. Gobert,D. Favors,J. Ingles,2,32
D. Exum,A. Burks,R. Gobert,D. Favors,J. Ingles,0,14
D. Exum,D. Mitchell,R. Gobert,D. Favors,R. O'Neale,0,42
D. Exum,D. Mitchell,R. Gobert,D. Favors,R. O'Neale,6,139
D. Favors,D. Mitchell,D. Exum,R. O'Neale,R. Gobert,0,80
A. Burks,J. Ingles,D. Exum,R. O'Neale,R. Gobert,0,33
A. Burks,J. Ingles,J. Crowder,R. Rubio,R. Gobert,3,77
A. Burks,J. Ingles,J. Crowder,R. Rubio,R. Gobert,0,10
A. Burks,J. Ingles,J. Crowder,R. Rubio,R. Gobert,1,95
A. Burks,J. Ingles,J. Crowder,R. Rubio,D. Favors,0,43
D. Mitchell,J. Ingles,J. Crowder,R. Rubio,D. Favors,1,76
D. Mitchell,J. Ingles,J. Crowder,R. Rubio,R. Gobert,22,281
D. Mitchell,J. Ingles,J. Crowder,R. Rubio,R. Gobert,0,17
D. Mitchell,J. Ingles,J. Crowder,R. Rubio,R. Gobert,0,8
