R. Neto,D. Favors,J. Ingles,D. Mitchell,R. Gobert,5,228
R. O'Neale,D. Favors,J. Ingles,D. Mitchell,R. Gobert,0,17
R. O'Neale,J. Crowder,J. Ingles,D. Mitchell,R. Gobert,2,117
R. O'Neale,J. Crowder,K. Korver,D. Mitchell,R. Gobert,0,107
R. O'Neale,J. Crowder,K. Korver,D. Mitchell,R. Gobert,0,32
R. Neto,J. Crowder,K. Korver,J. Ingles,R. Gobert,0,44
R. Neto,J. Crowder,K. Korver,J. Ingles,D. Favors,12,175
K. Korver,J. Crowder,R. Neto,D. Favors,J. Ingles,0,129
R. O'Neale,J. Crowder,R. Neto,D. Favors,J. Ingles,2,35
R. O'Neale,D. Mitchell,G. Niang,D. Favors,J. Ingles,0,12
R. O'Neale,D. Mitchell,G. Niang,D. Favors,J. Ingles,0,18
R. Gobert,D. Mitchell,G. Niang,J. Crowder,J. Ingles,3,72
R. Gobert,D. Mitchell,G. Niang,J. Crowder,K. Korver,0,23
R. Gobert,D. Mitchell,R. Neto,J. Crowder,K. Korver,10,154
R. Gobert,D. Mitchell,R. Neto,J. Crowder,K. Korver,1,79
R. Gobert,D. Mitchell,R. Neto,J. Ingles,G. Niang,9,153
R. Gobert,D. Mitchell,J. Crowder,J. Ingles,G. Niang,2,16
R. Gobert,R. Neto,J. Crowder,J. Ingles,G. Niang,0,10
R. Gobert,R. Neto,J. Crowder,J. Ingles,R. O'Neale,0,19
R. Neto,D. Favors,J. Ingles,D. Mitchell,R. Gobert,13,270
R. O'Neale,D. Favors,J. Ingles,D. Mitchell,R. Gobert,1,25
R. O'Neale,J. Crowder,J. Ingles,D. Mitchell,R. Gobert,0,44
R. O'Neale,J. Crowder,K. Korver,D. Mitchell,R. Gobert,9,148
R. O'Neale,J. Crowder,K. Korver,R. Neto,R. Gobert,7,154
R. O'Neale,J. Crowder,K. Korver,R. Neto,R. Gobert,0,52
J. Ingles,J. Crowder,K. Korver,R. Neto,R. Gobert,2,27
J. Crowder,J. Ingles,K. Korver,D. Favors,D. Mitchell,8,229
R. Neto,R. O'Neale,K. Korver,D. Favors,D. Mitchell,2,47
R. Neto,R. O'Neale,J. Ingles,D. Favors,D. Mitchell,2,70
R. Neto,R. Gobert,J. Ingles,J. Crowder,D. Mitchell,0,42
R. Neto,R. Gobert,J. Ingles,J. Crowder,D. Mitchell,5,114
R. Neto,R. Gobert,J. Ingles,J. Crowder,D. Mitchell,2,32
R. O'Neale,R. Gobert,J. Ingles,J. Crowder,D. Mitchell,7,136
K. Korver,R. Gobert,J. Ingles,J. Crowder,D. Mitchell,1,22
R. O'Neale,R. Gobert,J. Ingles,J. Crowder,D. Mitchell,1,28
