D. White,B. Forbes,R. Gay,L. Aldridge,D. DeRozan,10,308
P. Mills,B. Forbes,R. Gay,L. Aldridge,D. DeRozan,2,92
P. Mills,M. Belinelli,D. Bertāns,L. Aldridge,D. DeRozan,3,75
P. Mills,M. Belinelli,D. Bertāns,J. Poeltl,D. DeRozan,1,13
P. Mills,M. Belinelli,D. Bertāns,J. Poeltl,D. DeRozan,0,30
P. Mills,M. Belinelli,D. Bertāns,J. Poeltl,D. DeRozan,0,10
P. Mills,M. Belinelli,D. Bertāns,J. Poeltl,B. Forbes,4,57
P. Mills,M. Belinelli,D. Bertāns,J. Poeltl,B. Forbes,3,135
M. Belinelli,D. Bertāns,D. White,R. Gay,L. Aldridge,0,114
D. DeRozan,D. Bertāns,D. White,R. Gay,L. Aldridge,2,42
D. DeRozan,D. Bertāns,D. White,R. Gay,L. Aldridge,2,55
D. DeRozan,D. Bertāns,D. White,R. Gay,L. Aldridge,6,59
D. DeRozan,M. Belinelli,P. Mills,R. Gay,L. Aldridge,4,26
D. DeRozan,M. Belinelli,P. Mills,R. Gay,L. Aldridge,5,122
D. DeRozan,M. Belinelli,P. Mills,B. Forbes,L. Aldridge,4,72
J. Poeltl,M. Belinelli,P. Mills,B. Forbes,D. Bertāns,10,230
D. White,B. Forbes,R. Gay,L. Aldridge,D. DeRozan,7,274
P. Mills,B. Forbes,R. Gay,L. Aldridge,D. DeRozan,4,69
P. Mills,M. Belinelli,D. Bertāns,L. Aldridge,D. DeRozan,12,164
P. Mills,M. Belinelli,D. Bertāns,J. Poeltl,D. DeRozan,9,151
P. Mills,M. Belinelli,D. Bertāns,J. Poeltl,R. Gay,3,62
M. Belinelli,D. Bertāns,R. Gay,J. Poeltl,D. White,4,122
B. Forbes,D. Bertāns,R. Gay,J. Poeltl,D. White,2,110
B. Forbes,D. DeRozan,R. Gay,J. Poeltl,D. White,1,7
B. Forbes,D. DeRozan,M. Belinelli,J. Poeltl,D. White,0,8
B. Forbes,D. DeRozan,M. Belinelli,J. Poeltl,D. White,2,86
B. Forbes,D. DeRozan,M. Belinelli,L. Aldridge,D. White,0,27
B. Forbes,D. DeRozan,M. Belinelli,L. Aldridge,P. Mills,5,88
B. Forbes,D. DeRozan,M. Belinelli,L. Aldridge,P. Mills,3,56
D. Bertāns,D. DeRozan,M. Belinelli,L. Aldridge,P. Mills,3,60
D. Bertāns,D. DeRozan,M. Belinelli,L. Aldridge,P. Mills,6,155
D. Bertāns,D. DeRozan,M. Belinelli,L. Aldridge,D. White,0,1
P. Mills,D. DeRozan,M. Belinelli,L. Aldridge,D. White,0,0
