S. Gilgeous-Alexander,M. Gortat,A. Bradley,D. Gallinari,T. Harris,16,412
P. Beverley,M. Gortat,A. Bradley,D. Gallinari,T. Harris,1,21
P. Beverley,M. Harrell,A. Bradley,D. Gallinari,T. Harris,3,102
P. Beverley,M. Harrell,M. Scott,L. Williams,T. Harris,0,70
P. Beverley,M. Harrell,M. Scott,L. Williams,T. Harris,2,44
P. Beverley,M. Harrell,M. Scott,L. Williams,T. Wallace,2,62
P. Beverley,M. Harrell,S. Gilgeous-Alexander,L. Williams,T. Wallace,0,9
S. Gilgeous-Alexander,T. Wallace,P. Beverley,L. Williams,M. Harrell,10,202
S. Gilgeous-Alexander,T. Wallace,P. Beverley,L. Williams,M. Harrell,6,74
D. Gallinari,T. Wallace,P. Beverley,L. Williams,M. Harrell,1,30
D. Gallinari,T. Harris,P. Beverley,L. Williams,M. Harrell,3,85
D. Gallinari,T. Harris,A. Bradley,L. Williams,M. Harrell,2,74
D. Gallinari,T. Harris,A. Bradley,L. Williams,M. Harrell,3,59
D. Gallinari,T. Harris,A. Bradley,P. Beverley,M. Harrell,4,177
D. Gallinari,S. Thornwell,A. Bradley,P. Beverley,M. Harrell,1,13
D. Gallinari,L. Williams,T. Harris,P. Beverley,M. Harrell,0,6
S. Gilgeous-Alexander,M. Gortat,A. Bradley,D. Gallinari,T. Harris,8,315
P. Beverley,M. Gortat,A. Bradley,D. Gallinari,T. Harris,5,85
P. Beverley,M. Harrell,A. Bradley,D. Gallinari,T. Harris,0,48
P. Beverley,M. Harrell,L. Williams,D. Gallinari,T. Harris,4,113
P. Beverley,M. Harrell,L. Williams,T. Wallace,T. Harris,6,63
P. Beverley,M. Harrell,L. Williams,T. Wallace,T. Harris,3,96
T. Wallace,P. Beverley,L. Williams,M. Harrell,D. Gallinari,7,105
T. Wallace,P. Beverley,L. Williams,M. Harrell,D. Gallinari,3,92
T. Wallace,P. Beverley,L. Williams,M. Harrell,D. Gallinari,2,84
T. Harris,P. Beverley,L. Williams,M. Harrell,D. Gallinari,12,439
