V. Carter,K. Bazemore,A. Len,T. Prince,T. Young,8,262
J. Lin,K. Bazemore,A. Len,T. Prince,T. Young,2,66
J. Lin,D. Bembry,M. Plumlee,T. Prince,T. Young,0,18
J. Lin,D. Bembry,M. Plumlee,A. Poythress,T. Young,0,44
J. Lin,D. Bembry,V. Carter,A. Poythress,T. Dorsey,0,13
J. Lin,D. Bembry,V. Carter,A. Poythress,T. Dorsey,0,48
T. Prince,K. Bazemore,V. Carter,T. Young,A. Len,8,86
T. Prince,K. Bazemore,A. Poythress,T. Young,A. Len,7,63
T. Prince,K. Bazemore,A. Poythress,T. Young,A. Len,2,33
T. Prince,D. Bembry,A. Poythress,T. Young,A. Len,0,15
T. Dorsey,D. Bembry,A. Poythress,T. Young,A. Len,6,72
A. Len,T. Young,T. Dorsey,A. Poythress,D. Bembry,6,103
A. Len,T. Young,T. Dorsey,A. Poythress,D. Bembry,3,55
M. Plumlee,T. Young,T. Dorsey,A. Poythress,D. Bembry,2,109
M. Plumlee,J. Lin,T. Dorsey,A. Poythress,D. Bembry,4,73
M. Plumlee,J. Lin,K. Bazemore,V. Carter,D. Bembry,1,99
M. Plumlee,J. Lin,K. Bazemore,V. Carter,T. Prince,0,32
M. Plumlee,J. Lin,K. Bazemore,V. Carter,T. Prince,2,46
M. Plumlee,T. Young,K. Bazemore,V. Carter,T. Prince,2,22
M. Plumlee,T. Young,D. Bembry,V. Carter,T. Prince,4,86
M. Plumlee,T. Young,D. Bembry,V. Carter,T. Dorsey,2,53
M. Plumlee,T. Young,D. Bembry,A. Poythress,T. Dorsey,0,11
V. Carter,T. Young,D. Bembry,A. Poythress,T. Dorsey,2,31
A. Len,K. Bazemore,V. Carter,T. Prince,T. Young,2,168
A. Poythress,K. Bazemore,V. Carter,T. Prince,T. Young,1,25
A. Poythress,D. Bembry,V. Carter,T. Prince,T. Young,0,43
A. Poythress,D. Bembry,A. Len,T. Prince,T. Young,4,77
A. Poythress,D. Bembry,A. Len,K. Huerter,T. Young,4,56
A. Poythress,D. Bembry,A. Len,K. Huerter,T. Young,1,63
A. Poythress,D. Bembry,K. Bazemore,K. Huerter,M. Plumlee,0,46
A. Poythress,D. Bembry,K. Bazemore,K. Huerter,M. Plumlee,2,33
A. Poythress,D. Bembry,K. Bazemore,K. Huerter,M. Plumlee,2,84
A. Poythress,D. Bembry,K. Bazemore,K. Huerter,T. Young,0,9
A. Len,D. Bembry,K. Bazemore,K. Huerter,T. Young,5,116
K. Bazemore,T. Young,V. Carter,A. Len,T. Prince,4,120
D. Bembry,J. Lin,V. Carter,A. Len,T. Prince,5,70
D. Bembry,J. Lin,V. Carter,A. Len,T. Prince,0,11
D. Bembry,J. Lin,A. Poythress,A. Len,T. Prince,3,59
D. Bembry,J. Lin,A. Poythress,A. Len,T. Prince,4,81
D. Bembry,J. Lin,M. Plumlee,K. Huerter,T. Young,4,109
D. Bembry,J. Lin,M. Plumlee,K. Huerter,T. Young,4,70
D. Bembry,J. Lin,M. Plumlee,K. Huerter,A. Poythress,4,43
D. Bembry,J. Lin,M. Plumlee,K. Huerter,T. Dorsey,7,157
