J. Richardson,H. Whiteside,G. Dragić,D. Jones,R. McGruder,17,321
D. Wade,H. Whiteside,G. Dragić,D. Jones,R. McGruder,4,102
D. Wade,B. Adebayo,G. Dragić,D. Jones,R. McGruder,0,9
D. Wade,B. Adebayo,G. Dragić,D. Jones,R. McGruder,0,44
D. Wade,B. Adebayo,J. Richardson,D. Jones,R. McGruder,0,24
D. Wade,B. Adebayo,J. Richardson,T. Johnson,K. Olynyk,4,133
D. Wade,B. Adebayo,J. Richardson,T. Johnson,K. Olynyk,4,87
D. Wade,B. Adebayo,J. Richardson,T. Johnson,K. Olynyk,5,169
R. McGruder,B. Adebayo,J. Richardson,T. Johnson,K. Olynyk,1,24
R. McGruder,H. Whiteside,J. Richardson,T. Johnson,K. Olynyk,0,55
R. McGruder,D. Jones,J. Richardson,T. Johnson,K. Olynyk,0,16
R. McGruder,D. Jones,G. Dragić,T. Johnson,K. Olynyk,2,52
R. McGruder,D. Jones,G. Dragić,T. Johnson,K. Olynyk,9,256
R. McGruder,D. Wade,G. Dragić,J. Richardson,K. Olynyk,4,103
R. McGruder,D. Wade,G. Dragić,D. Jones,K. Olynyk,2,35
R. McGruder,T. Johnson,G. Dragić,D. Jones,B. Adebayo,0,10
J. Richardson,D. Jones,G. Dragić,R. McGruder,H. Whiteside,2,240
D. Wade,D. Jones,G. Dragić,R. McGruder,H. Whiteside,9,177
D. Wade,D. Jones,G. Dragić,R. McGruder,H. Whiteside,2,61
D. Wade,D. Jones,G. Dragić,R. McGruder,H. Whiteside,9,127
D. Wade,T. Johnson,G. Dragić,R. McGruder,H. Whiteside,4,69
D. Jones,T. Johnson,G. Dragić,R. McGruder,H. Whiteside,4,46
D. Jones,G. Dragić,B. Adebayo,T. Johnson,R. McGruder,2,32
D. Jones,G. Dragić,B. Adebayo,T. Johnson,R. McGruder,2,28
D. Jones,G. Dragić,B. Adebayo,T. Johnson,R. McGruder,0,83
D. Jones,G. Dragić,B. Adebayo,T. Johnson,R. McGruder,4,68
D. Jones,G. Dragić,B. Adebayo,T. Johnson,R. McGruder,2,57
D. Jones,G. Dragić,B. Adebayo,T. Johnson,R. McGruder,1,14
J. Richardson,G. Dragić,B. Adebayo,T. Johnson,R. McGruder,4,97
J. Richardson,D. Wade,B. Adebayo,T. Johnson,R. McGruder,0,48
J. Richardson,D. Wade,G. Dragić,H. Whiteside,R. McGruder,15,293
J. Richardson,D. Wade,B. Adebayo,H. Whiteside,R. McGruder,0,0
