W. Chandler,J. Redick,J. Embiid,J. Butler,B. Simmons,16,275
T. McConnell,L. Shamet,J. Embiid,J. Butler,B. Simmons,3,79
T. McConnell,L. Shamet,M. Muscala,J. Butler,B. Simmons,0,12
T. McConnell,L. Shamet,M. Muscala,J. Butler,B. Simmons,2,37
T. McConnell,L. Shamet,M. Muscala,F. Korkmaz,B. Simmons,4,105
T. McConnell,J. Embiid,M. Muscala,F. Korkmaz,J. Redick,7,199
T. McConnell,J. Embiid,M. Muscala,F. Korkmaz,J. Redick,0,13
T. McConnell,J. Redick,J. Embiid,W. Chandler,J. Butler,4,92
T. McConnell,J. Redick,J. Embiid,W. Chandler,J. Butler,0,69
L. Shamet,B. Simmons,J. Embiid,W. Chandler,J. Butler,0,13
L. Shamet,B. Simmons,J. Embiid,W. Chandler,J. Butler,0,102
L. Shamet,B. Simmons,M. Muscala,W. Chandler,J. Butler,2,41
L. Shamet,B. Simmons,M. Muscala,W. Chandler,J. Butler,3,79
L. Shamet,B. Simmons,J. Embiid,W. Chandler,J. Butler,2,73
J. Redick,B. Simmons,J. Embiid,W. Chandler,J. Butler,0,18
J. Redick,B. Simmons,J. Embiid,W. Chandler,J. Butler,4,159
J. Redick,B. Simmons,J. Embiid,T. McConnell,J. Butler,2,74
J. Redick,W. Chandler,J. Embiid,J. Butler,B. Simmons,4,229
L. Shamet,W. Chandler,J. Embiid,J. Butler,B. Simmons,0,112
L. Shamet,T. McConnell,M. Muscala,J. Butler,B. Simmons,0,29
L. Shamet,T. McConnell,M. Muscala,J. Butler,B. Simmons,3,94
L. Shamet,T. McConnell,M. Muscala,W. Chandler,F. Korkmaz,0,23
L. Shamet,T. McConnell,M. Muscala,W. Chandler,F. Korkmaz,7,73
L. Shamet,T. McConnell,M. Muscala,W. Chandler,F. Korkmaz,6,99
L. Shamet,T. McConnell,M. Muscala,J. Bolden,F. Korkmaz,2,61
J. Butler,J. Embiid,M. Muscala,J. Redick,B. Simmons,9,151
J. Butler,J. Embiid,M. Muscala,J. Redick,B. Simmons,0,84
J. Bolden,A. Johnson,F. Korkmaz,T. McConnell,S. Milton,0,64
J. Bolden,A. Johnson,F. Korkmaz,T. McConnell,S. Milton,0,17
J. Bolden,A. Johnson,F. Korkmaz,T. McConnell,S. Milton,16,404
