M. Morris,J. Tatum,M. Smart,A. Horford,K. Irving,4,294
A. Baynes,J. Tatum,M. Smart,A. Horford,K. Irving,5,113
A. Baynes,J. Brown,M. Smart,A. Horford,K. Irving,0,33
A. Baynes,J. Brown,M. Smart,A. Horford,K. Irving,3,46
A. Baynes,J. Brown,M. Smart,A. Horford,K. Irving,4,72
A. Baynes,J. Brown,T. Rozier,A. Horford,K. Irving,5,110
M. Morris,J. Brown,T. Rozier,D. Theis,K. Irving,1,52
J. Brown,T. Rozier,D. Theis,J. Tatum,M. Morris,1,14
J. Brown,T. Rozier,D. Theis,J. Tatum,M. Morris,11,234
J. Brown,T. Rozier,D. Theis,J. Tatum,M. Morris,2,99
K. Irving,M. Smart,D. Theis,J. Tatum,M. Morris,0,28
K. Irving,M. Smart,A. Baynes,J. Tatum,M. Morris,2,107
K. Irving,M. Smart,A. Horford,J. Tatum,M. Morris,13,231
K. Irving,T. Rozier,A. Horford,J. Tatum,M. Morris,1,7
A. Horford,J. Tatum,M. Smart,K. Irving,M. Morris,18,374
A. Baynes,J. Tatum,M. Smart,K. Irving,M. Morris,3,100
A. Baynes,J. Brown,T. Rozier,K. Irving,M. Morris,6,167
A. Baynes,J. Brown,T. Rozier,K. Irving,M. Morris,0,30
A. Baynes,J. Brown,T. Rozier,J. Tatum,M. Morris,1,17
K. Irving,J. Brown,T. Rozier,J. Tatum,M. Morris,0,31
A. Baynes,J. Brown,T. Rozier,D. Theis,M. Smart,0,1
J. Brown,M. Smart,T. Rozier,J. Tatum,A. Horford,0,86
A. Baynes,M. Smart,T. Rozier,J. Tatum,A. Horford,7,136
A. Baynes,M. Smart,T. Rozier,J. Tatum,A. Horford,3,123
K. Irving,M. Morris,T. Rozier,J. Tatum,A. Horford,2,41
K. Irving,M. Morris,T. Rozier,J. Tatum,A. Horford,2,32
K. Irving,M. Morris,T. Rozier,J. Tatum,A. Horford,0,61
K. Irving,M. Morris,M. Smart,J. Tatum,A. Horford,1,23
K. Irving,M. Morris,M. Smart,J. Brown,A. Horford,6,187
K. Irving,J. Tatum,M. Smart,J. Brown,A. Horford,4,18
K. Irving,J. Tatum,M. Smart,J. Brown,A. Horford,0,2
K. Irving,J. Tatum,M. Smart,T. Rozier,A. Horford,0,11
