M. Morris,M. Smart,A. Horford,K. Irving,J. Tatum,22,366
M. Morris,M. Smart,A. Horford,K. Irving,J. Tatum,4,126
A. Baynes,G. Hayward,A. Horford,K. Irving,J. Tatum,0,37
A. Baynes,G. Hayward,A. Horford,K. Irving,J. Tatum,0,68
A. Baynes,G. Hayward,T. Rozier,G. Yabusele,J. Tatum,3,69
A. Baynes,G. Hayward,T. Rozier,M. Smart,J. Tatum,5,54
S. Ojeleye,T. Rozier,A. Baynes,M. Smart,G. Hayward,7,182
S. Ojeleye,T. Rozier,A. Baynes,M. Smart,G. Hayward,5,78
S. Ojeleye,T. Rozier,A. Baynes,M. Smart,G. Hayward,0,71
K. Irving,M. Morris,A. Baynes,M. Smart,G. Hayward,3,116
K. Irving,M. Morris,A. Horford,J. Tatum,G. Hayward,0,24
K. Irving,M. Morris,A. Horford,J. Tatum,M. Smart,0,52
K. Irving,M. Morris,A. Horford,J. Tatum,M. Smart,8,165
G. Hayward,M. Morris,A. Horford,G. Yabusele,M. Smart,0,32
M. Smart,A. Horford,M. Morris,K. Irving,J. Tatum,12,299
T. Rozier,A. Horford,M. Morris,K. Irving,J. Tatum,0,37
T. Rozier,A. Baynes,M. Morris,K. Irving,J. Tatum,2,11
T. Rozier,A. Baynes,A. Horford,K. Irving,J. Tatum,7,48
T. Rozier,A. Baynes,A. Horford,K. Irving,J. Tatum,2,103
T. Rozier,A. Baynes,A. Horford,G. Hayward,J. Tatum,4,103
T. Rozier,A. Baynes,M. Morris,G. Hayward,M. Smart,5,76
T. Rozier,A. Horford,M. Morris,G. Hayward,M. Smart,0,43
T. Rozier,A. Baynes,M. Morris,G. Hayward,M. Smart,2,66
T. Rozier,A. Baynes,M. Morris,G. Hayward,M. Smart,2,86
K. Irving,A. Baynes,M. Morris,G. Hayward,M. Smart,0,39
K. Irving,A. Horford,J. Tatum,G. Hayward,M. Smart,12,174
K. Irving,A. Horford,J. Tatum,G. Hayward,M. Smart,2,72
K. Irving,A. Horford,J. Tatum,M. Morris,M. Smart,9,137
K. Irving,A. Horford,J. Tatum,M. Morris,M. Smart,3,43
R. Williams,T. Rozier,J. Tatum,M. Morris,M. Smart,5,103
