J. Richardson,H. Whiteside,J. Winslow,G. Dragić,R. McGruder,19,370
T. Johnson,H. Whiteside,J. Winslow,G. Dragić,R. McGruder,2,124
T. Johnson,B. Adebayo,K. Olynyk,G. Dragić,R. McGruder,1,22
T. Johnson,B. Adebayo,K. Olynyk,W. Ellington,R. McGruder,0,74
T. Johnson,B. Adebayo,K. Olynyk,W. Ellington,J. Richardson,5,130
B. Adebayo,J. Richardson,W. Ellington,K. Olynyk,T. Johnson,0,113
H. Whiteside,J. Richardson,W. Ellington,K. Olynyk,T. Johnson,5,175
H. Whiteside,G. Dragić,W. Ellington,K. Olynyk,T. Johnson,0,90
J. Winslow,G. Dragić,B. Adebayo,R. McGruder,T. Johnson,0,29
J. Winslow,G. Dragić,B. Adebayo,R. McGruder,J. Richardson,2,30
J. Winslow,G. Dragić,B. Adebayo,R. McGruder,J. Richardson,2,76
J. Winslow,G. Dragić,B. Adebayo,R. McGruder,J. Richardson,7,143
J. Winslow,G. Dragić,B. Adebayo,R. McGruder,J. Richardson,0,64
R. McGruder,G. Dragić,H. Whiteside,J. Winslow,J. Richardson,15,406
T. Johnson,G. Dragić,H. Whiteside,J. Winslow,J. Richardson,0,112
T. Johnson,B. Adebayo,W. Ellington,K. Olynyk,J. Richardson,3,69
T. Johnson,B. Adebayo,W. Ellington,K. Olynyk,J. Richardson,6,133
J. Richardson,K. Olynyk,B. Adebayo,W. Ellington,T. Johnson,2,152
G. Dragić,K. Olynyk,B. Adebayo,W. Ellington,T. Johnson,2,17
G. Dragić,R. McGruder,B. Adebayo,W. Ellington,T. Johnson,0,81
G. Dragić,R. McGruder,J. Richardson,H. Whiteside,T. Johnson,6,159
G. Dragić,R. McGruder,J. Richardson,H. Whiteside,T. Johnson,3,58
G. Dragić,R. McGruder,J. Richardson,H. Whiteside,T. Johnson,2,35
G. Dragić,R. McGruder,J. Richardson,H. Whiteside,T. Johnson,7,132
G. Dragić,R. McGruder,J. Richardson,H. Whiteside,T. Johnson,0,54
G. Dragić,R. McGruder,J. Richardson,H. Whiteside,W. Ellington,0,12
B. Adebayo,R. McGruder,J. Richardson,J. Winslow,T. Johnson,0,7
W. Ellington,R. McGruder,J. Richardson,K. Olynyk,T. Johnson,2,13
