C. Paul,C. Capela,E. Gordon,P. Tucker,J. Harden,2,74
C. Paul,C. Capela,E. Gordon,P. Tucker,J. Harden,16,202
A. Rivers,C. Capela,E. Gordon,P. Tucker,J. Harden,6,232
A. Rivers,G. Green,N. Hilário,P. Tucker,J. Harden,4,52
A. Rivers,G. Green,N. Hilário,I. Shumpert,J. Harden,9,160
N. Hilário,A. Rivers,I. Shumpert,G. Green,C. Paul,4,148
N. Hilário,A. Rivers,I. Shumpert,G. Green,C. Paul,0,91
C. Capela,E. Gordon,I. Shumpert,G. Green,C. Paul,5,101
C. Capela,E. Gordon,J. Harden,G. Green,C. Paul,7,132
C. Capela,E. Gordon,P. Tucker,G. Green,C. Paul,2,79
C. Capela,E. Gordon,P. Tucker,J. Harden,C. Paul,4,169
C. Paul,E. Gordon,C. Capela,J. Harden,P. Tucker,12,304
A. Rivers,E. Gordon,C. Capela,J. Harden,P. Tucker,12,235
A. Rivers,G. Green,C. Capela,J. Harden,P. Tucker,0,30
A. Rivers,G. Green,N. Hilário,J. Harden,P. Tucker,2,46
A. Rivers,G. Green,N. Hilário,C. Paul,I. Shumpert,2,105
A. Rivers,G. Clark,I. Shumpert,G. Green,C. Paul,3,133
P. Tucker,G. Clark,I. Shumpert,G. Green,C. Paul,6,63
P. Tucker,J. Harden,I. Shumpert,G. Green,C. Paul,0,63
P. Tucker,J. Harden,A. Rivers,G. Green,C. Paul,0,29
P. Tucker,J. Harden,A. Rivers,C. Capela,E. Gordon,0,58
P. Tucker,J. Harden,A. Rivers,C. Capela,E. Gordon,3,85
P. Tucker,J. Harden,A. Rivers,C. Capela,E. Gordon,2,61
I. Shumpert,T. Jones,A. Rivers,G. Clark,G. Green,6,228
