O. Porter,I. Mahinmi,J. Wall,M. Morris,B. Beal,16,376
O. Porter,I. Mahinmi,J. Wall,M. Morris,B. Beal,0,38
K. Oubre,I. Mahinmi,J. Wall,M. Morris,B. Beal,3,58
K. Oubre,J. Green,A. Rivers,M. Morris,B. Beal,0,23
K. Oubre,J. Green,A. Rivers,J. Smith,B. Beal,2,40
K. Oubre,J. Green,A. Rivers,J. Smith,T. Satoranský,0,10
K. Oubre,J. Green,A. Rivers,J. Smith,T. Satoranský,4,175
T. Satoranský,K. Oubre,J. Smith,J. Green,A. Rivers,8,239
J. Wall,K. Oubre,J. Smith,J. Green,A. Rivers,2,17
J. Wall,B. Beal,M. Morris,J. Green,A. Rivers,2,61
J. Wall,B. Beal,M. Morris,I. Mahinmi,O. Porter,5,69
J. Wall,A. Rivers,M. Morris,I. Mahinmi,O. Porter,7,97
J. Wall,A. Rivers,M. Morris,I. Mahinmi,O. Porter,1,20
J. Wall,A. Rivers,J. Green,I. Mahinmi,O. Porter,0,25
J. Wall,A. Rivers,J. Green,J. Smith,O. Porter,6,143
J. Wall,A. Rivers,J. Green,J. Smith,O. Porter,1,13
J. Wall,A. Rivers,J. Green,K. Oubre,O. Porter,2,36
I. Mahinmi,M. Morris,O. Porter,B. Beal,J. Wall,0,15
J. Smith,M. Morris,O. Porter,B. Beal,J. Wall,7,257
J. Green,M. Morris,O. Porter,B. Beal,J. Wall,5,60
J. Green,M. Morris,O. Porter,B. Beal,J. Wall,5,88
J. Green,K. Oubre,O. Porter,B. Beal,J. Wall,2,34
J. Green,K. Oubre,O. Porter,B. Beal,J. Wall,2,57
J. Green,K. Oubre,A. Rivers,B. Beal,J. Wall,0,9
J. Green,K. Oubre,A. Rivers,B. Beal,J. Wall,1,11
J. Green,K. Oubre,A. Rivers,T. Satoranský,J. Wall,0,20
J. Green,K. Oubre,A. Rivers,T. Satoranský,J. Wall,8,158
J. Green,K. Oubre,A. Rivers,T. Satoranský,J. McRae,0,11
B. Beal,T. Satoranský,K. Oubre,A. Rivers,J. Green,0,30
O. Porter,T. Satoranský,K. Oubre,A. Rivers,J. Green,7,178
O. Porter,T. Satoranský,K. Oubre,A. Rivers,J. Green,0,25
O. Porter,J. Wall,K. Oubre,A. Rivers,J. Green,4,83
O. Porter,J. Wall,B. Beal,A. Rivers,J. Green,2,76
O. Porter,J. Wall,B. Beal,M. Morris,J. Green,2,114
O. Porter,J. Wall,B. Beal,M. Morris,J. Green,8,207
O. Porter,J. Wall,B. Beal,M. Morris,J. Green,0,7
O. Porter,J. Wall,B. Beal,M. Morris,J. Green,0,0
