J. Tatum,A. Horford,K. Irving,M. Smart,M. Morris,12,341
G. Hayward,A. Horford,K. Irving,M. Smart,M. Morris,0,13
G. Hayward,A. Horford,K. Irving,M. Smart,M. Morris,2,80
G. Hayward,A. Horford,K. Irving,M. Smart,M. Morris,4,90
G. Hayward,J. Brown,T. Rozier,R. Williams,M. Morris,0,18
G. Hayward,J. Brown,T. Rozier,R. Williams,M. Morris,0,86
G. Hayward,J. Brown,T. Rozier,R. Williams,J. Tatum,0,23
G. Hayward,J. Brown,T. Rozier,D. Theis,J. Tatum,1,69
G. Hayward,T. Rozier,D. Theis,J. Tatum,J. Brown,8,228
M. Smart,T. Rozier,D. Theis,J. Tatum,J. Brown,6,131
M. Smart,A. Horford,K. Irving,J. Tatum,J. Brown,5,35
M. Smart,A. Horford,K. Irving,M. Morris,J. Brown,6,107
M. Smart,A. Horford,K. Irving,M. Morris,J. Brown,5,162
M. Smart,A. Horford,K. Irving,M. Morris,J. Tatum,2,57
J. Tatum,M. Morris,M. Smart,A. Horford,K. Irving,10,304
G. Hayward,M. Morris,M. Smart,A. Horford,K. Irving,7,156
G. Hayward,M. Morris,M. Smart,A. Horford,K. Irving,2,44
G. Hayward,J. Brown,T. Rozier,A. Horford,K. Irving,0,67
G. Hayward,J. Brown,T. Rozier,D. Theis,K. Irving,2,50
G. Hayward,J. Brown,T. Rozier,D. Theis,M. Morris,5,99
G. Hayward,M. Morris,T. Rozier,J. Brown,D. Theis,5,163
M. Smart,M. Morris,T. Rozier,J. Brown,D. Theis,0,62
M. Smart,J. Tatum,T. Rozier,J. Brown,D. Theis,0,27
M. Smart,J. Tatum,K. Irving,J. Brown,D. Theis,2,111
M. Smart,J. Tatum,K. Irving,G. Hayward,A. Horford,9,249
M. Morris,J. Tatum,K. Irving,G. Hayward,A. Horford,7,75
M. Morris,J. Tatum,K. Irving,M. Smart,A. Horford,3,23
R. Williams,J. Tatum,K. Irving,M. Smart,A. Horford,0,7
R. Williams,J. Tatum,M. Morris,M. Smart,A. Horford,0,1
K. Irving,J. Tatum,M. Morris,G. Hayward,A. Horford,0,2
