W. Johnson,J. Randle,N. Mirotić,J. Holiday,E. Moore,18,373
C. Diallo,F. Jackson,N. Mirotić,J. Holiday,E. Moore,9,137
C. Diallo,F. Jackson,N. Mirotić,J. Holiday,E. Moore,1,20
C. Diallo,F. Jackson,J. Randle,J. Holiday,E. Moore,4,106
C. Diallo,F. Jackson,J. Randle,I. Clark,D. Miller,2,44
C. Diallo,F. Jackson,J. Randle,I. Clark,D. Miller,0,40
J. Randle,I. Clark,C. Diallo,F. Jackson,D. Miller,4,172
N. Mirotić,I. Clark,C. Diallo,F. Jackson,D. Miller,15,229
N. Mirotić,J. Holiday,E. Moore,J. Randle,D. Miller,2,89
N. Mirotić,J. Holiday,E. Moore,J. Randle,D. Miller,13,175
N. Mirotić,I. Clark,E. Moore,J. Randle,D. Miller,0,55
J. Randle,W. Johnson,E. Moore,N. Mirotić,J. Holiday,13,302
C. Diallo,W. Johnson,E. Moore,N. Mirotić,J. Holiday,1,101
C. Diallo,F. Jackson,D. Miller,N. Mirotić,J. Holiday,0,76
C. Diallo,F. Jackson,D. Miller,J. Randle,J. Holiday,2,42
C. Diallo,F. Jackson,D. Miller,J. Randle,J. Holiday,0,25
C. Diallo,F. Jackson,D. Miller,J. Randle,J. Holiday,2,39
N. Mirotić,F. Jackson,D. Miller,J. Randle,J. Holiday,5,135
F. Jackson,D. Miller,J. Randle,N. Mirotić,E. Moore,5,169
J. Holiday,D. Miller,J. Randle,N. Mirotić,E. Moore,6,67
J. Holiday,D. Miller,J. Randle,N. Mirotić,E. Moore,2,90
J. Holiday,D. Miller,J. Randle,N. Mirotić,E. Moore,10,394
