D. Favors,J. Ingles,D. Mitchell,R. Rubio,R. Gobert,11,311
J. Crowder,K. Korver,D. Mitchell,R. Rubio,R. Gobert,3,23
J. Crowder,K. Korver,R. O'Neale,R. Rubio,R. Gobert,0,50
J. Crowder,K. Korver,R. O'Neale,R. Rubio,R. Gobert,5,94
J. Crowder,K. Korver,R. O'Neale,J. Ingles,R. Gobert,0,12
J. Crowder,K. Korver,R. O'Neale,J. Ingles,R. Gobert,0,20
J. Crowder,K. Korver,R. O'Neale,J. Ingles,D. Favors,2,103
J. Crowder,K. Korver,R. O'Neale,J. Ingles,D. Favors,1,24
J. Crowder,K. Korver,R. O'Neale,J. Ingles,D. Favors,3,83
J. Crowder,D. Favors,K. Korver,R. O'Neale,D. Mitchell,9,207
R. Gobert,J. Ingles,T. Sefolosha,R. O'Neale,D. Mitchell,5,106
R. Gobert,J. Ingles,T. Sefolosha,R. Rubio,D. Mitchell,2,80
R. Gobert,J. Ingles,T. Sefolosha,R. Rubio,D. Mitchell,4,87
R. Gobert,J. Ingles,T. Sefolosha,R. Rubio,K. Korver,3,62
R. Gobert,J. Ingles,D. Mitchell,R. Rubio,J. Crowder,9,143
R. Gobert,J. Ingles,R. O'Neale,R. Rubio,J. Crowder,1,9
R. Gobert,J. Ingles,D. Mitchell,R. Rubio,J. Crowder,0,26
D. Favors,J. Ingles,R. Rubio,R. Gobert,D. Mitchell,16,304
J. Crowder,K. Korver,R. Rubio,R. Gobert,D. Mitchell,2,33
J. Crowder,K. Korver,R. Rubio,R. Gobert,D. Mitchell,0,151
J. Crowder,K. Korver,R. O'Neale,R. Gobert,D. Mitchell,0,24
J. Crowder,K. Korver,R. O'Neale,D. Favors,J. Ingles,5,137
J. Crowder,K. Korver,R. O'Neale,D. Favors,J. Ingles,4,71
J. Crowder,D. Favors,R. O'Neale,K. Korver,J. Ingles,8,111
J. Crowder,D. Favors,R. O'Neale,K. Korver,J. Ingles,4,71
J. Crowder,D. Favors,R. O'Neale,K. Korver,J. Ingles,5,68
R. Gobert,D. Mitchell,T. Sefolosha,K. Korver,J. Ingles,0,115
R. Gobert,D. Mitchell,T. Sefolosha,K. Korver,J. Ingles,2,56
R. Gobert,D. Mitchell,R. Rubio,J. Crowder,J. Ingles,3,84
R. Gobert,D. Mitchell,R. Rubio,J. Crowder,J. Ingles,5,159
R. Gobert,D. Mitchell,R. Rubio,J. Crowder,J. Ingles,2,56
