T. Bryant,K. Oubre,O. Porter,B. Beal,J. Wall,14,415
M. Morris,K. Oubre,O. Porter,B. Beal,J. Wall,0,32
M. Morris,A. Rivers,O. Porter,B. Beal,J. Wall,1,7
M. Morris,A. Rivers,O. Porter,B. Beal,J. Wall,1,48
M. Morris,A. Rivers,J. Green,B. Beal,J. Wall,0,41
M. Morris,A. Rivers,J. Green,T. Satoranský,J. Wall,2,109
M. Morris,A. Rivers,J. Green,T. Satoranský,J. Wall,3,68
A. Rivers,M. Morris,T. Satoranský,J. Green,O. Porter,12,229
B. Beal,M. Morris,T. Satoranský,J. Green,O. Porter,1,41
B. Beal,K. Oubre,J. Wall,J. Green,O. Porter,3,62
B. Beal,K. Oubre,J. Wall,J. Green,O. Porter,3,53
B. Beal,K. Oubre,J. Wall,J. Green,O. Porter,4,76
B. Beal,K. Oubre,J. Wall,J. Green,O. Porter,1,25
B. Beal,K. Oubre,J. Wall,T. Bryant,O. Porter,1,51
B. Beal,T. Satoranský,J. Wall,T. Bryant,O. Porter,7,176
J. Green,T. Satoranský,J. Wall,T. Bryant,O. Porter,1,7
K. Oubre,T. Bryant,O. Porter,J. Wall,B. Beal,0,15
T. Satoranský,T. Bryant,O. Porter,J. Wall,B. Beal,9,207
T. Satoranský,T. Bryant,O. Porter,J. Wall,B. Beal,7,246
T. Satoranský,T. Bryant,O. Porter,J. Wall,B. Beal,0,27
T. Satoranský,M. Morris,O. Porter,J. Wall,B. Beal,3,92
T. Satoranský,M. Morris,J. Green,J. Wall,B. Beal,7,88
T. Satoranský,M. Morris,J. Green,A. Rivers,B. Beal,4,13
T. Satoranský,M. Morris,J. Green,A. Rivers,B. Beal,2,32
T. Satoranský,A. Rivers,B. Beal,J. Green,M. Morris,4,113
J. Wall,A. Rivers,B. Beal,J. Green,M. Morris,7,115
J. Wall,A. Rivers,B. Beal,J. Green,M. Morris,0,44
J. Wall,O. Porter,B. Beal,J. Green,M. Morris,6,93
J. Wall,O. Porter,B. Beal,J. Green,M. Morris,8,140
J. Wall,O. Porter,B. Beal,J. Green,M. Morris,8,139
J. Wall,O. Porter,B. Beal,J. Green,M. Morris,4,42
J. Wall,O. Porter,B. Beal,J. Green,M. Morris,2,34
