J. Richardson,K. Olynyk,D. Waiters,B. Adebayo,J. Winslow,10,332
J. Richardson,K. Olynyk,D. Waiters,B. Adebayo,J. Winslow,2,62
D. Wade,K. Olynyk,D. Waiters,B. Adebayo,J. Winslow,3,67
D. Wade,G. Dragić,D. Jones,B. Adebayo,J. Winslow,4,74
D. Wade,G. Dragić,D. Jones,H. Whiteside,J. Winslow,4,67
D. Wade,G. Dragić,D. Jones,H. Whiteside,J. Winslow,5,78
D. Wade,G. Dragić,D. Jones,H. Whiteside,J. Richardson,0,40
D. Jones,G. Dragić,D. Wade,J. Richardson,H. Whiteside,6,143
D. Jones,G. Dragić,D. Wade,J. Richardson,H. Whiteside,2,78
K. Olynyk,G. Dragić,D. Wade,J. Richardson,H. Whiteside,2,41
K. Olynyk,R. McGruder,D. Waiters,J. Richardson,H. Whiteside,1,22
K. Olynyk,R. McGruder,D. Waiters,J. Richardson,H. Whiteside,5,121
K. Olynyk,R. McGruder,D. Waiters,B. Adebayo,J. Winslow,2,66
K. Olynyk,R. McGruder,J. Richardson,B. Adebayo,J. Winslow,11,249
D. Waiters,K. Olynyk,J. Richardson,B. Adebayo,J. Winslow,4,100
D. Waiters,K. Olynyk,J. Richardson,B. Adebayo,J. Winslow,8,148
D. Waiters,K. Olynyk,J. Richardson,B. Adebayo,J. Winslow,8,109
D. Waiters,K. Olynyk,J. Richardson,B. Adebayo,J. Winslow,2,15
D. Wade,K. Olynyk,J. Richardson,B. Adebayo,J. Winslow,8,173
D. Wade,G. Dragić,D. Jones,B. Adebayo,J. Winslow,3,92
D. Wade,G. Dragić,D. Jones,R. McGruder,H. Whiteside,4,83
G. Dragić,D. Wade,D. Jones,R. McGruder,H. Whiteside,6,188
G. Dragić,D. Wade,D. Jones,R. McGruder,H. Whiteside,2,55
J. Richardson,D. Wade,D. Jones,R. McGruder,H. Whiteside,0,10
J. Richardson,J. Winslow,D. Jones,R. McGruder,H. Whiteside,4,94
J. Richardson,J. Winslow,D. Jones,R. McGruder,H. Whiteside,10,109
J. Richardson,J. Winslow,D. Jones,R. McGruder,H. Whiteside,3,106
J. Richardson,J. Winslow,D. Jones,R. McGruder,H. Whiteside,7,158
